restaurant_code,rating,feeling,commentText,customerId
09rr60,10,HAPPY,"کیفیت حلیم بالا بود. بسته بندی و سرعت ارسال هم خوب بود من ده دقیقه زودتر سفارشم رو تحویل گرفتم.
الهی خدا به کسب و کارتون برکت بده. 
بسیار سپاسگزارم بابت ارائه خدمات ",5027707
09rr60,2,SAD,بدمزه و بی کیفیت ترین غذایی که تا حالا خوردم،اصن هم معلوم نبود چی بود،هیچ شباهتی به فسنجان نداشت،مرغ که اصلن بگم توش نبود دروغ نگفتم,5998719
09rr60,2,SAD,عرض کردم که حتما حتما فاکتور ارسال بشه ولی متاستفانه نشد ,6466263
09rr60,10,HAPPY,با کیفیت ,4570914
09rr60,0,SAD,مرغ و غوره غذا کاملن خام بود,4551131
09rr60,10,HAPPY,عالی بود، ممنون، موفق باشید,129316
09rr60,10,HAPPY,عالی بود,4606082
09rr60,0,HAPPY,بسيار عالي و سريع,6659637
09rr60,0,HAPPY,کیفیت جوجه و بسته بندی خوب بود ولی کیفیت کباب و نان خیلی پایین بود. کباب هم خیلی کوچک بود. در کل ارزش 70 تومان رو نداره.,158537
09rr60,6,HAPPY,غذا خیلی سرد بود وقتی رسید,4421683
09rr60,2,SAD,"اش رشته سرد یخچالی 
سوپ جو سرد یخچالی 
مگه میشه ادم اش سفارش بده سوپ سفارش بده مونده و سرد باشه 
متاسفم واقعا از خریدم خیلی پشیمون شدم اصلا انتظار نداشتم ",10307525
09rr60,8,HAPPY,متاسفانه پیک تحویلش حضوری نبود داخل آسانسور گذاشت و رفت معمولا باید بیاد بالا تحویل دهد در کمال بی احترامی بود ,4204619
09rr60,4,SAD,من یه حلیم و یه آش سفارش دادم . دوتا حلیم فرستادن  -__-,2873800
09rr60,4,SAD,بدمزه ,4189504
09rr60,8,HAPPY,مرغ غذا فراموش شده ,516699
09rr60,8,HAPPY,کیفیت و طمع عالی بود. ممنون. اما بسته بندی خیلی بد بود و حلیم از ظرف ها بیرون ریخته بود.,259950
09rr60,8,HAPPY,یک غذای معمولی ولی هزینه زیاد,5770307
09rr60,10,HAPPY,ممنون از لطف شما خوب است ,11592245
09rr60,10,HAPPY,با تشکر از رستوران همه چیز خوب بود فقط اگر یکم برنج بیشتر باشه و پیاز همراه غذا داده بشه مورد دیگه ای نداره ... ممنون,3377105
09rr60,2,SAD,ذكر شده بود ااز شكر خوشم نمياد اما پر شكر بود حليم,3471420
09rr60,2,SAD,واقعا متاسفم بابت سفارشم حليم رنگ تیره و بسیار بی کیفیت بود اینقدر افتضاح بود که فقط یه بشقاب خوردیم و باقی را ریختم دور خواهشا رسیدگی شود. ,4055791
09rr60,6,HAPPY,عدسها كم پخته بودند,979791
09rr60,8,HAPPY,به موقع و گرم تحویل گرفتم,11115858
09rr60,10,HAPPY,گرم و تازه و خوشمزه بود. ممنون ,3452097
09rr60,10,HAPPY,همیشه داغ می‌رسه و خوشمزه‌ست.,4201912
09rr60,10,HAPPY,مثل همیشه تازه و عالی بود،ممنون,5581029
09rr60,10,HAPPY,خوشمزه بود,2933281
09rr60,10,HAPPY,خیلی کم شیرین بود. اما خوشمزه بود. ,4969041
09rr60,10,HAPPY,بسیار عالی ,1498189
09rr60,10,HAPPY,خوب بود,12170383
09rr60,10,HAPPY,سوپ عالی ,7376130
09rr60,8,HAPPY,از کیفیت حلیم راضی نبودم،آرد زیادی داخلش بود,158461
09rr60,10,HAPPY,مثل هميشه عالي,3280141
09rr60,8,HAPPY,من یه حلیم و یه سوپ خواسته بودم. دو تاش هم حلیم دادن,3901612
09rr60,10,HAPPY,خیلی خوشمزه عالی ,4205432
09rr60,4,SAD,من یه کیلو سفارش دادم ولی واسم دو پرس فرستادن که من وزن کردم نزدیک ۶۰۰ گرم بود من همیشه مشتری این رستوران بودم ولی با کم فرستادن و تاخیر غذا به ۴ نفرمون نرسید,3422655
09rr60,10,HAPPY,خیلی عالی وگرم وبهداشتی تحویل شد,11183474
09rr60,8,HAPPY,خوب بود نسبتا,7452748
09rr60,10,HAPPY,از دفعه پیش خیلی بهتر بود دفعه پیش اصلا گوشت نداشت,2459036
09rr60,10,HAPPY,"سلام
عالی بود
خیلی خوشمزه و با کیفیت!

ممنون
",346829
09rr60,8,HAPPY,"من خوراک جوجه سفارش دادم اما با برنج برام ارسال شده
نمیدونم من اشتباه ثبت کردم یا اشتباه ارسال شده.
اگر تفاوت قیمت داره اطلاع بدین لطفا.
ممنون",7701218
09rr60,10,HAPPY,Khob bod,9978294
09rr60,10,HAPPY,خوشمزه و گرم بود فقط کاش نونم باهاش بود ,342632
09rr60,2,SAD,در ابتدا حدود ساعت هشت و نيم براي تحويل إعلام شد در ساعت ٩ پيامي فرستاده شد مبني بر تحويل تا نيم ساعت آينده و نهايتا غذا حدود ده و ربع تحويل داده شد. ,11544077
09rr60,8,HAPPY,"شله قلم کار عالی بود 
 سبزی اش رشته طعم خاصی داشت",1556391
09rr60,10,HAPPY,واقعا غذاهای فوق العاده با کیفیت و خوشمزه ای میدن خیلی ممنون,1819066
09rr60,10,HAPPY,عالی,9978294
09rr60,10,HAPPY,"من غافلگیر شدم.
خوشمزه، خوش بو. انگار مامانت پخته.
بسیار دلچسب از نظر طعم و بسته بندی مناسب.",169662
09rr60,8,HAPPY,کاش میزان روغن و شکر را به انتخاب مشتری بگذارید ,11589294
09rr60,10,HAPPY,حلیم قابل قبول و بدون ایراد بود,488681
09rr60,10,HAPPY,خوب بود,12170383
09rr60,8,HAPPY,لطفا شکرتوی حلیم نریزید وبذارید مشتری خودش بریزه ودرضمن ظرف حلیم دربش بازشده بود وریخته بود توی پلاستیک اطرافش,4342087
09rr60,2,SAD,غذا با يك ساعت تاخير ارسال شد,1765406
09rr60,2,SAD,غذا بعلت تاخیر کاملا سرد رسید و واقعا متاسفم برای چنین سفارشی...,6769317
09rr60,4,SAD,خوشمزه نبود و اصلا شبیه آش سبزی نبودشیرازی,1120275
09rr60,10,HAPPY,عالييييي,6061872
09rr60,0,SAD,"سالاد یخ زده بود. 
غذا با کمی تاخیر رسید و سرد شده بود",4697549
09rr60,6,HAPPY,غذا سرد بود ,5079783
09rr60,2,SAD,یک کیلو میرزا قاسمی از یخچال درآوردند و به ما تحویل دادند آن هم در طی یک ساعت!!!,7416989
09rr60,6,HAPPY,غذا خوب بود ولی دقیق دو ساعت و نیم طول  کشید تا غذا بدستم رسید و کاملا سرد بود  ,4453427
09rr60,10,HAPPY,حلیم خیلی خوشمزه ای بود,6490362
09rr60,8,HAPPY,شله زرد عالی حلیم معمولی و چرب,11012553
09rr60,8,HAPPY,جوجه‌ش خوب بود. ولی کوبیده‌ش طعمش خوب نبود. ,179327
09rr60,10,HAPPY,عالی بود فقط غذا ریخته بود بیرون ، بخاطر حمل نادرست غذا، ولی دستشون درد نکنه خیلی خوشمزه بود,7707346
09rr60,2,SAD,انگار داشتم پیاز داغ میخوردم،فقط مزه پیاز میداد.آب خورشت که انقد زیاد که انگار برنج رو ریختی توو سوپ,8041942
09rr60,10,HAPPY,عالی بود,3329464
09rr60,0,SAD,"بسیار بسیار بسیار ناراضی
خیلی طول کشید تا بیاد
غذای سرد به دستم رسید",222925
09rr60,8,HAPPY,کیفیت مناسب ولی تاخییییر بسیار زیاد ,2031008
09rr60,10,HAPPY,عالی,2960401
09rr60,10,HAPPY,خیلی خوب و خوشمزه بود.,5618325
09rr60,8,HAPPY,خیلی غذاش سرد بود خیلی ,5833334
09rr60,0,SAD,"با سلام
سفارش بسیار دیر رسید و کاملا سرد بود.
سفارش غذا در سایت 45 بود که 15 دقیقه دیگه هم طول کشید تا پیک در محل حاضر شده بود.
اینکه مقصر رستوران بوده یا پیک نمیدونم ولی برای منه مصرف کننده غذای حداقل نیمه گرم مهمه که متاسفانه نیمه سرد بدستمون رسید.",4496343
09rr60,6,HAPPY,خیلی خیلی دیر اوردن و کاملا سرد شده بود غذا خیلی بد بود اصلا پیشنهادش نمیکنم مخصوصا جوجه کبابشو,1441609
09rr60,8,HAPPY,خیلی خوشمزه بود ولی خیلی سرد بود,3432683
09rr60,10,HAPPY,خوشمزه,7345570
09rr60,4,SAD,من مشتری قدیمی غذا سرای شیراز هستم ولی از وقتی به محل جدیدشون داخل خیابان خواجه عبدالله جنب تالار سپیده آمدند نمیدونم چرا کیفیت غذاشون بسیار پایین اومده ، غذا کاملا سرد و با تاخیر به دست من رسید ,2984488
09rr60,10,HAPPY,"خیلی خوبه غذا ده دقیقه تی دستم رسید
کیفیتشم خوب بود",8903159
09rr60,10,HAPPY,خوب بود,9633528
09rr60,8,HAPPY,"کباب کوبیده خوشمزه بود اما کمی سرد شده بود
کلم پلو خوشمزه",8077064
09rr60,4,SAD,متاسفانه حلیم اصلا گوشت نداشت!!!,8786787
09rr60,2,SAD,"غذا بعد از ۱ساعت و ۲۰ دقیقه رسید. بسته بندی افتضاح طوری که برنج از بسته بندی داخل کیسه ریخته بود. برنج یخ که قطعا برنج مانده بود.
به نظرم چنین بسته بندی و چنین برنج سرد و بی کیفیتی و تاخیر زیاد عدم احترام به مشتری و کم فروشی و عدم رعایت اخلاق است ",8535199
09rr60,10,HAPPY,خیلی با کیفیت و عالی بود. ,1650326
09rr60,2,SAD,"خیلی کشک بادمجان بی مزه 
و میرزاقاسمی فقط مزه تخم مرغ و بوی تخم مرغ میداد اصلا خوشمزه نبودن ",1510305
09rr60,2,SAD,تعداد غذا اشتباه ارسال شده بود. ,8282456
09rr60,6,HAPPY,با سلام همیشه در توضیحات مینوسم که فاکتور مهر شده بدهید یا مثلا امروز که زرشک پلو با مرغ سفارش دادم گفتم که برنج و مرغ جدا جدا باشه ولی متاسفانه اصلا قسمت توضیحات رو نمیخونن  ,5538180
09rr60,10,HAPPY,حلیم داغ و خوش طعم بود ولی کاش زمان ارسال کوتاهتر بشه,8875710
09rr60,8,HAPPY,خوب یود,1242957
09rr60,8,HAPPY,خوشمزه و عالی بود ولی وزن کردم از ۲ کیلو کمتر بود,1231697
09rr60,8,HAPPY,گوشت خیلی کم بود ولی خوشمزه بود,8915499
09rr60,10,HAPPY,بييار عالي و خوشمزه بود و اينكه داغ رسيد به دستمون. بسته بندي عالي. ممنونم. ,190332
09rr60,10,HAPPY,سلام کیفیت غذا خوب بود ولی با توجه به شرایط کرونا چنانچه پیک زمان تحویل غذا از قراردادن آن در کف آسانسور که قطعا آلوده میباشد،خودداری نمایند بهتر خواهد بود,9116038
09rr60,4,SAD,غذا سرد و یخ به دستم رسید . برنج کیفیت بسیار بدی داشت ,910286
09rr60,6,HAPPY,وزن حلیم کمتر از میزان سفارش بود.,286107
09rr60,10,HAPPY,همیشه همینطور عالی و با کیفیت بمان.,7699708
09rr60,8,HAPPY,خیلی ممنون کیفیت و کمیت عالی. ,7923708
09rr60,6,HAPPY,روغن خیلی زیادی داشت,740112
09rr60,8,HAPPY,"خیلی گرم نبود ، خیلی خوشمزه و ظرف و بسته بندی مناسب داشت
در کل خوب بود",2066026
09rr60,8,HAPPY,گوشت حلیم کم بود اما در کل بد نبود ,4494787
09rr60,10,HAPPY,عالی ممنونم ,7510246
09rr60,10,HAPPY,عالی بود,4999966
09rr60,8,HAPPY,خیلی دیر بدستم رسید بعد از یکساعت,771444
09rr60,10,HAPPY,خیلی خوب ,5766757
09rr60,6,HAPPY,مقدار ماکارونی کم بود. یک ظرف پلاستیکی کوچک رو تا نصفه پر کرده بودند. گوشت هم نبود. سویا بود تقریباً همه‌ش,1891706
09rr60,6,HAPPY,خوب بود راضی بودم، من از تخفیف ۲۰ درصدش استفاده کردم، اگه لیمو و پیاز هم می زاشتین خیلی بهتر می شد,8015318
