restaurant_code,rating,feeling,commentText,customerId
p5ddx0,6,HAPPY,"کیفیت و طعم غذا خوب بود ولی خیلی خیلی دیر رسید و یخ کرده بود غذا
نتونستیم تازه سرو کنیم مجبور شدیم گرم کنیم دوباره",782426
p5ddx0,10,HAPPY,عالی بود ممنونم,882612
p5ddx0,4,SAD,پنیر زیاد و سایر محتوا کم ,3551088
p5ddx0,2,SAD,هم پيتزا و هم سيب زميني، مزه هردو خيلي فاجعه بود,7449583
p5ddx0,10,HAPPY,لطفا سس سزار رو هم تو منو جدا بزاریدکه بشه به صورت اضافه سفارش داد,7775148
p5ddx0,10,HAPPY,"Good Quality. I prefer lower salt in sandwiches, but it was really yummy",2923288
p5ddx0,6,HAPPY,"گوشت استیک به قدری سفت بود که باید چندین بار گاز میزدی 
سیب زمینی روغن داخلش جمع شده بود
بسته بندی باز بود و وکیوم نشده بود با سلفون",1414011
p5ddx0,8,HAPPY,سس سالاد كم بود چون ظرف سس نصفه پر شده بود.,3449745
p5ddx0,6,HAPPY,طعم غذا مثل هميشه نبود و گوشت كمى نپخته بود,1683721
p5ddx0,10,HAPPY,"مثل همیشه عالی!
فقط قبلا سس هم توی منو بود میشد سفارش داد، مخصوصا سس های سالاد ها. نمیدونم چرا حذف شد.",347174
p5ddx0,4,SAD,"خیلی دیر سالاد رو اوردند
و این که من سالاد مرغ و گردو سفارش دادم که کلا کاهو بود و چهار تیکه کوچک مرغ روش بود و کاهو ها پلاسیده بود ، اصلا توقع همچین سالادی نداشتم با این که ۸۰ هزار تومان پول داده بودم.
لطفا برای پولی که داده میشه ارزش قائل باشین
و اخرین باری بود که اینجا سفارش میگذاشتم...",3046363
p5ddx0,10,HAPPY,خیلی خوشمزه س، یه نکته ی خوبی که داره اینه که ادویه ی زیاد نداره، این اواخر هر چی سفارش داده بود طعم غذا با ادویه پوشیده می شد، کراستش نازک و خوبه، کیفیت موادش به نظرم خوبه، ترجیحم این بود که سس پومودورو داشته باشه و اگر طعم گوجه فرنگی رو تو پیتزا دوست دارید یه مدل دیگه رو انتخاب کنید، از نظر اندازه هم برای کسایی که علاقه یا عادت دارن که حجم غذا خیلی زیاد باشه، براشون مناسب نیست.,3815063
p5ddx0,6,HAPPY,زمان تحويل خيلى طولانى بود ,4202826
p5ddx0,2,SAD,"پیتزا کاملا مزه تلخی داشت،اول فکر کردم شاید به خاطر سبزی های روی پیتزا باشه و اون ها رو جدا کردم،ولی متاسفانه کل پیتزا مزه تلخی داشت.
از جو انتظار پیتزا با این کیفیت فوق العاده پایین رو نداشتم! ",518125
p5ddx0,10,HAPPY,پالاک پنیر یکی از خوشمزه ترین غذاهای گیاهی بود که خوردم. عالی بود. لطفا بازم غذای گیاهی برای ما گیاهخوارها به منو اضافه کنید,4978568
p5ddx0,6,HAPPY,بسته بندی خوراک مرغ به همراه سبزیجات خیلی بد بود.,4800447
p5ddx0,2,SAD,"افتضاح
غذا سرد شده و حجمش و کیفیتش هم خیلی بد بود.۱ساعت تاخیر داشت که هزینه ی پیک هم تغییر کرد",3030895
p5ddx0,10,HAPPY,"واقعا متفاوت بود با تمام ساندویچ هایی که خورده بودملطفا کیفیت رو همینقدر خوب نگه دارید 
یک انتقاد در مورد سیب زمینی داشتم، حجمش نسبت به قیمت خیلی کم بود لطفا پیگیری کنید ولی کیفیت عالی بود",2784646
p5ddx0,10,HAPPY,تاپ ,5024362
p5ddx0,6,HAPPY,سیب زمینی خیلی کم بود,799458
p5ddx0,10,HAPPY,"پیتزا مثل همیشه عالی بود
اما سالاد مرغ گردو اصلا گردو نداشت ",406621
p5ddx0,0,HAPPY,"سوپش ظاهر عجیبی داشت ولی خیلی خوشمزه بود.
هم سوپ و هم نون هم گرم رسیدن و خیلی خوب بودن",6010758
p5ddx0,10,HAPPY,"بسیار خوشمزه و سبک 
و قیمت گذاری جالب و حرفه ایی نسبت به پیتزای مشابه ",4999172
p5ddx0,6,HAPPY,کاهو ی سالاد تازه نبود,1034454
p5ddx0,4,SAD,سس بادام زمینی خیلی خوشمزه بود ولی حجم سالاد فقط کاهو بود و مخلفات خیلی کم بود و قیمتش برای این سالاد بالا بود,7457727
p5ddx0,2,SAD,اولین بار بود ازتون خرید میکردم. جزو بدمزه ترین پیتزاهایی بود که تا حالا خوردم,864270
p5ddx0,6,HAPPY,اندازه و مقدار کوچیک و کم,10755058
p5ddx0,10,HAPPY,فوق العاده عالی ,156586
p5ddx0,10,HAPPY,"کیفیت غذاها واقعا عالیه ، از بهترین مواد اولیه استفاده میشه. ممنونم واقعا .. همیشه اینطوری بمونین.
و سفارشم خیلی خیلی زود به دستم رسید .. همیشه اینطوره، در مدت زمانی خیلی کمتر از تصور ما، غذای با کیفیت و داغ به دست ما میرسونن. از پیک هاتون هم بسیار مودب ان. خلاصه واقعا ممنون، همیشه با کیفیت و منصف بمونین لطفا .
موفق باشین تیم خوب جو گریل",886221
p5ddx0,8,HAPPY,غذاها خیلی سرد به دست ما رسید,1572791
p5ddx0,4,SAD,با سلام متسفانه پیتزا با تاخیر بسیار تحویل داده شد ساعت ۲۱:۲۰ثبت سفارش بود ساعت ۲۳ تحویل داده شد,10752552
p5ddx0,8,HAPPY,"پنه چیکن آلفردو رو قبلا خورده بود توی این رستوران، ولی این دفعه افتضاح بود، کاملا نپخته بود، یک بار گذاشتم روی گاز پخت بعد خوردمش
ولی بقیه اس عالی بود، پیتزا مرغ پستو و جوجو فرایزخوب بودن",1582213
p5ddx0,8,HAPPY,چیکن پستو(برخلاف نظرات) بسیار شور ساندویچ استیک خوب هست همیشه و همین طور سیب زمینی,7084738
p5ddx0,0,HAPPY,جو خیلی خوبه ، لطفا خوب هم بمون,294171
p5ddx0,4,SAD,اصلا از پیتزای ایندفعه راضی نبودم، کیفیت افت کرده بود ، پیتزا کاملا خمیر بود با پنیر ماسیده,380805
p5ddx0,0,SAD,پیتزا شور بود.و خیلی بده که داخل منو نوشته باشه سینه بوقلمون ولی بوقلمون فراوری شده  استفاده بشه.۴۲ تومن برای یه پیتزای شور و بوقلمون فراوری شده اصلااا نمی ارزه.,735584
p5ddx0,6,HAPPY,غذا سرد بود,3543514
p5ddx0,8,HAPPY,قیمتش بالا است,7161496
p5ddx0,10,HAPPY,طمع استیک عالی بود. ممنون ,4388049
p5ddx0,0,HAPPY,کیفیت خیلی خوب بود و سریع رسید ولی پیتزا برش نخورده بود,2515861
p5ddx0,0,SAD,خم سیب زمینی و هم پیتزا بسیار سرد بود ,620444
p5ddx0,6,HAPPY,خیلی چرب بود ,1255565
p5ddx0,10,HAPPY,واقعا عالی بود . ,3327543
p5ddx0,10,HAPPY,مثل همیشه عالی,331688
p5ddx0,0,HAPPY,قیمت خیلی زیاده,1604090
p5ddx0,10,HAPPY,مثل همیشه کیفیت عالی بود ,1255565
p5ddx0,2,SAD,نان هر دو  پیتزا خیلی خمیر بود ، اصلا مزه ای نداشت عملا انگار نان خمیر سفارش دادید با پنیر ، ۸ یا ۹ اسلایس پیتزا رو ۲ تاش اصلا  استیک نیود رو بقیه هم دو سانت در دو سانت به قطر ۱ میلیمتر یک تیکه استیک یود !! پیتزا پستو هم انگار سبزیجات بود خمیر و بی مزه ,2556115
p5ddx0,6,HAPPY,"غذا کمی سرد بود و سیب زمینی ها خمیر
ولی مزه خوب بود",6799388
p5ddx0,4,SAD,گوشت استیک بی کیفیت بود. کاهو هم یخ زده بود,2179358
p5ddx0,8,HAPPY,غذا سرد سرد رسید.,4715445
p5ddx0,10,HAPPY,بهترین پیتزای ایران,516736
p5ddx0,0,HAPPY,تقريباً ۱ ساله از اینجا پیتزا میگیرم و میتونم بگم بهترین پیتزا استیک رو داره ,1358675
p5ddx0,6,HAPPY,در توضیحات سالاد پتیر موزارلا ذکر شده بود که داخل سالاد پنیر فتا بود و بافت و طعم و همه چیز سالاد رو تحت تاثیر قرار می ده این تغییر . ,1633262
p5ddx0,10,HAPPY,ممنونم که غذا با کیفیت بالا و گرم و به موقع میرسه با وجود فاصله نسبتا زیاد,1177091
p5ddx0,8,HAPPY,کیفیتش واقعا عالی بود و خمیر پیتزاش حرف نداره ولی الفردوش  بنظرم سنگین بود و به معدم نساخت .,5480342
p5ddx0,10,HAPPY,مثل هميشه عالى,331688
p5ddx0,6,HAPPY,کیفیت غذا قابل قبول بود ولی اگر میدانستم در مقابل پولی زیادی که پرداخت میکنم مینی پیتزا تحویل میگیرم هیچ موقع سفارش نمیدادم,127813
p5ddx0,6,HAPPY,سفارش زود تحویل داده شد ولی هم برگر، هم ساندویچ و هم سیب زمینی کاملا سرد بود.,1518981
p5ddx0,10,HAPPY,عالی بود ,7591508
p5ddx0,8,HAPPY,پیتزا خیلی چرب بود و موقع خوردن روغن چکه میکرد,3641668
p5ddx0,0,HAPPY,حجم کل سالاد و کیفیتش خوب بود، سس هم خیلی خوشمزه ، اما مرغش خیلی کم بود,748234
p5ddx0,10,HAPPY,همه چي خوب و به موقع رسيد,648787
p5ddx0,10,HAPPY,بی‌شک، بهترین رستوران شهرک.,3487872
p5ddx0,4,SAD,یه وقتی ساندویچ های جو خیلی خوشمزه و خاص بودن. الان دیگه اصلا کیفیت سابق رو ندارن. طعم خیلی معمولی با قیمت بسیار بالا,962252
p5ddx0,10,HAPPY,بهترین پیتزایی که ۶ سال گذشته که سفارشش میدم  و هیچ وقت پیتزای بهتری پیدا نکردم،مثل همیشه عالی بود,516736
p5ddx0,6,HAPPY,قیمت بالا بود نسبت به حجم ولی خوشمزه بود و زود رسید پیک هم مودب بودن فقط قیمت بالا مشکله ,742574
p5ddx0,10,HAPPY,مثل همیشه عالی.,743398
p5ddx0,10,HAPPY,عالی بود بسیار خوش طعم و  داغ و زود هم به دستمون رسید.,2567227
p5ddx0,10,HAPPY,متاسفانه دو  پیتزای مورد علاقم پستو استیک و میتسا در منوی بگیر و بپز نبود.غیر از این خیلی طول کشید تا پیتزا بدستم برسه انتظر نداشتم از مواقع عادی بیشتر طول بکشه چون نیمه اماده بود.,516736
p5ddx0,2,SAD,اصلا کیفیتش خوب نبود و پیتزا خوب کات نشده بوده ,5145461
p5ddx0,10,HAPPY,مثل هميشه عالي,1463223
p5ddx0,0,SAD,اصلا خوب نبود، موندم برای چی اینهمه ازش تعریف می کردن، بیشتر شبیه پیتزا لاستیک بود بجای استیک، گوشتش هم طعم ماندگی می داد,153258
p5ddx0,10,HAPPY,بسیار با کیفیت و خوش طعم و البته سالم ,472297
p5ddx0,10,HAPPY,مثل همیشه عالی,3811618
p5ddx0,10,HAPPY,بسیار عالی بود ممنون,1144337
p5ddx0,0,HAPPY,کیفیت مواد اولیه به نظر خوب بود، ولی طمع خاصی نداشت و به طبع من نیومد,4940959
p5ddx0,8,HAPPY,سلام پيتزا خيلي بهم ريخته و سرد بدست ما رسيد، هيچ وقت اينجوري نبود,941591
p5ddx0,10,HAPPY,دم شما گرم ، یه سر و گردن از  پیتزا های تهرون بالا ترید همین جوری ادامه بدید ,156586
p5ddx0,0,HAPPY,همه چی خوب بود,380805
p5ddx0,8,HAPPY,جزو معدود سالادهای سزار خوب,312828
p5ddx0,10,HAPPY,با وجود مسافت زیاد، به موقع و گرم رسید. برگر عالی بود و تازه خوش طعم ,1177091
p5ddx0,2,SAD,بیشتر شبیه پیتزا گوجه بود تا بوقلمون.  فلفلدلمه ای هم نپخته بود. حجم پیتزا هم یک وجب بود. سیب زمینی هم در ظرف کوچک و مقدار کم بود. اصلا راضی نبودند.,1912224
p5ddx0,2,SAD,"فقط میتونم بگم که براتون متاسفم، ساندویچ به حدی دیر و سرد به دست من رسید که انگار از یخچال دراومده انقدر سرد هست ، پبک فوق العاده بی ادب !! و کیفیت غذای افتضاح 
وقتی ۴۳۰۰۰ تومان برای یک ساندویچ میگیرید گرم رسوندن و کیفیت مناسب داشتن حداقل کاری هست که میتونید انجام بدید !!!!!!!!",3577976
p5ddx0,0,HAPPY,بسیار لذیذ، عالی و با کیفیت,1014267
p5ddx0,4,SAD,"غذا سرد بود و خیلی دیر بدستمان رسید.
خمیر پیتزا هم تقریبا خام بود
سیب زمینی هم بی کیفیت",8033612
p5ddx0,10,HAPPY, خوشمزه بود و همون کیفیت سابق رو داشت ,1650031
p5ddx0,2,SAD,متاسفانه پیتزا مطلقا هیچ مزه‌ای نداشت.قارچ به خودی خود مزه‌ای نداره، نون هم همین‌طور. پس واضحه که باید بهشون طعم داده بشه.,4017837
