restaurant_code,rating,feeling,customerId,commentText
09rzk0,2,SAD,1549351,بسیار بسیار بی کیفیت، غذا کاملا سرد شده بود 
09rzk0,2,SAD,1381911,غذا سرد و بی کیفیت سیب زمینی هام نصف خام و نصف له شده بود و بی طعم و سس مخصوص سیب زمینی ها هم ارسال نشده بود پیتزا استیک هم بوی گوشت خوب گرفته نشده بود و کاملا بی کیفیت متاسفانه از کیفیت کاسته شده و به قیمت غذاها اضافه میشه هربار 
09rzk0,8,HAPPY,7752237,پوست سیب زمینی ها قبل از سرخ کردن کامل گرفته نشده بود
09rzk0,0,SAD,763780,یک عدد پیتزا که دورش کاملا سوخته بود سرد و بی کیفیت رو تجربه کردم و آخرین خریدم بود چون نصف پیتزا دور ریخته شد 
09rzk0,4,SAD,3418661,چیکن مافین مرغ خیلی کمی داشت.مزه غذا در کل خوب بود
09rzk0,8,HAPPY,5255105,غذا خوب بود ولی این برگرلند ، برگرلند ۴ ، ۵ سال پیش نیست، قبلا خیلی بهتر بودید
09rzk0,8,HAPPY,183420,سالاد اشتباه آورده شده بود که مشکل اصلی کهنگی سالاد بود و تمام کاهو پلاسیده و رنگ عوض کرده بودند ، از برگرلند انتظار نمی رفت جنس کهنه و مانده برای مشتری ارسال کند .
09rzk0,4,SAD,231142,کیفیت گوشت خیلی پایین بود و مزه بدی داشت و ساندویچ هات داگ هم خیلی خیلی بی‌کیفیت بود
09rzk0,8,HAPPY,11422284,غذا ها عالی بود ولی سس از بسته بندیش بیرون ریخته بود
09rzk0,6,HAPPY,6119837,از برگر لند انتظار بيشتري داشتم
09rzk0,6,HAPPY,2580625,همبرگر ها عالی بود،اما متاسفانه پیتزا خیلی خیلی بد..کیفیت مواد بد..طوری که اصلا نخوردیم...
09rzk0,2,SAD,3277514,نکته مثبت فقط  یکم داغ بودن سیب زمینی بود ولی برگر به معنای واقعی افتضاح بود مرغ خشک و نون بیات و  همچنین سرده سرد بود برگر.
09rzk0,6,HAPPY,2568781,مقدار مرغ نسبت به قبل بسیار کمتر شده بود شاید در حد نصف و فقط به اندازه وسط ساندویچ بود و مابقی مثل ساندویچ تخم مرغ بود
09rzk0,2,SAD,9405589,نوشابه من سفارش دادم ولی نزاشتید 
09rzk0,2,SAD,4963952,هر دفعه از اسنپ فود سفارش میدم پشیمون میشم. غذا همیشه سرد و دیر میرسه. 
09rzk0,6,HAPPY,4733021,"سالاد سزار رستوران تمام شده بود و نفرستادن
گفتن با پشتیبانی تماس بگیرم
تماس گرفتم کسی پاسخگو نبود
مبلغ عودت داده میشه؟؟"
09rzk0,10,HAPPY,3662613,مقدار پیاز جوسی برگر کم شده
09rzk0,10,HAPPY,1378903,خوب بود
09rzk0,4,SAD,580744,"با سلام
مگابرگر با سیب زمینی ۱۲۰ هزارتومان هزینه داشت که با نصفه این پول میشه بهترین کباب لقمه را گرفت. نان مگابرگر بزرگ ولی برگرش کم. در خصوص سیب زمینی هم سرد و خمیر بود و بعضی از سیب زمینی ها زیادی سرخ شده و قهوه ای بودن که طعم خوبی نداشتند. برداشت من اینه که روغن مورد استفاده برای سرخ کردن هم یا دیر عوض میشه یا حرارتش بالاس یا خودش کیفیتش پایینه. انتظارم بیشتر بود."
09rzk0,2,SAD,3296388,"متاسفانه سفارش ناقص ارسال شد
برگر كاهو نداشت، همراه فيله نان نبود
گوشت پيتزا استيك واقعا مونده بود
"
09rzk0,2,SAD,6799821,نسبت به دفعات قبل كيفيت خيلي پايين بود
09rzk0,6,HAPPY,5199134,قبلا مرغاتون خیلی خوش مزه بود چه فاجعه ای بود این 
09rzk0,10,HAPPY,504676,"مگابرگر خیلی خوب بود، برعکس ظاهرش که ادم فکر میکنه خیلی سنگینه اما کاملا متناسب بود و نه خیلی زیاد بود و نه خیلی کم.
خیلی هم خوشمزه بود"
09rzk0,2,SAD,7890503,افتضاح ترین ماشروم برگری که تا به حال خوردم 
09rzk0,4,SAD,3357761,واقعا نسبت به قیمت اصلا کیفیت نداشت
09rzk0,2,SAD,9084271,"روی غذا سوخته بود
سس نداشت"
09rzk0,2,SAD,3405627,خیلی بد و ضعیف بود ، واقعا افتضاح 
09rzk0,0,HAPPY,5614772,غذا سرد بود و لی کیفیت خوبی داشت
09rzk0,2,SAD,11568098,بسیار بی کیفیت 
09rzk0,8,HAPPY,10897895,خوشمزه بود ممنون
09rzk0,2,SAD,9352592,سالاد سزار جز كاهو هيچي نداشت حتي زيتون 
09rzk0,0,SAD,8776894,از برگر لند انتظار نداشتم کیفیتش غذاش  چندان  خوب نبود من دلستر هلو سفارش داده بودم ولی نوشابه برای من اوردم
09rzk0,2,SAD,4330787,سيب زمينى و برگر بسيار بى كيفيت و واضحا مونده بود.متاسفم كه با اين قيمت كيفيت غذاتون انقدر پايين اومده.ديگه ازتون غذا نميگيرم
09rzk0,2,SAD,3551482,سیب زمینی سرخ کرده مخصوص خشک و بی کیفیت بدون هیچگونه پنیر اضافه شده و برای سه تا جوسی برگر فقط یک سس مخصوص و ساندویچ ها سرد بود
09rzk0,4,SAD,1335887,پیتزا استیک واقعا بد بود ولی برگر طعم خوبی داشت
09rzk0,10,HAPPY,1018545,کیفیت غذاش خوب بود . 
09rzk0,10,HAPPY,3422162,خوب مثل همیشه
09rzk0,2,SAD,3046993,خیلی خیلی حجم غذا کم بود...در ضمن اصلا به توضیحات توجهی ندارن ...و غذا خیلی سرد بودش ..تو انتخابم اشتیاه کردم...
09rzk0,2,SAD,2347500,افتضاح ترین فیله های عمرم رو توی این سالاد دیدم ، فیله مونده گرم شده که گوشت از پودر سوخاری روش جدا شده بود ، فوق العاده بد ، فیله ها بوی موندگی میداد ، بدون مرغ سالاد رو خوردم ، کاهو و کمی زیتون و دو عدد گوجه گیلاسی ، اصلا قابل سفارش دادن نیست 
09rzk0,10,HAPPY,411024,عالی بود ممنون
09rzk0,2,SAD,3487736,نون کاملا مونده بود، گوشت بسیار خشک. غذا تا باز کردیم نون سفت رو دیدیم مجبور شدیم غذارو دور بریزیم
09rzk0,2,SAD,9613940,خیلییییی بد بود
09rzk0,10,HAPPY,344411,بسیااااااار خوشمزه و عالی
09rzk0,6,HAPPY,197348,پیتزا خوب بود اما سیب زمینی خام بود
09rzk0,10,HAPPY,673024,حال داد خیلی
09rzk0,2,SAD,4114515,"پیتزا استیک خشک ،سرد ،بیمزه ،بدون پنیر 
پیتزا مخصوص بد نبود اما خیلی سرد 
لازانیا حجم کم و بیمزه 
مطمئنا دیگه از این رستوران غذا نخواهیم گرفت "
09rzk0,2,SAD,331652,واقعا انقدر افت کیفیت؟ برگر ۲۰۲ اماده گذاشته بودین توی ماشروم برگر؟ انقدر گوشت بی کیفیت ؟؟؟!!!!!
09rzk0,6,HAPPY,2819652,یک ساعت و بیست دقیقه طول کشید تا سفارش بدست ما برسد. کیفیت هم افت زیادی داشته که واقعا حیف است.
09rzk0,6,HAPPY,9613060,هات چاکلت حتی تا نصف لیوان هم نبود
09rzk0,2,SAD,4318142,غذا كاملا مانده بود مخصوصا نان 
09rzk0,8,HAPPY,1666148,همه چی خوبه ولی تاخیربسیاربسیارزیاد درتحویل 
09rzk0,8,HAPPY,1173115,عالی بود و گرم رسید دستم 
09rzk0,10,HAPPY,6074368,گرم و خوشمزه بود
09rzk0,2,SAD,3545960,اففففففتضاح پیتزا و سیب زمینی سیاه شده بود از شدت سوختگی و کاملا بو سوختگی میداد
09rzk0,8,HAPPY,6470209,خیلی حجمش کم بود و مزه هم آنچنان تعریفی نداشت
09rzk0,4,SAD,1481869,"یک سفارش، صبح، یک ساعت و نیم تاخیر! تاسف باره
در ادامه هم کالباس گریل شده نبود! مافین تست شده نبود!"
09rzk0,2,SAD,1325989,واقعا کیفیت پایین و واقعا بد بود چیزی به عنوان تره نداشت و هات داگ هم کلا ۳،۴ تیکه نازک که اصلا مثل قدیم نبود این دومین بار تو این مدته که از خرید از برگر لند پشیمون میشم واقعا کیفیت افتضاح.. اینکه یاد صف طولانی و غذاهای خوشمزه در اوایل میفتم با  کیفیت این روزا واقعا ناراحت کنندست واقعا دیگه هیچوقت از برگرلند غذا نمیگیرم.
09rzk0,4,SAD,206897,حجم كم عدا،واقعا براي يكنفرخيلي كم بود
09rzk0,10,HAPPY,7694474,پیتزا بسیار خوشمزه بود و روش پنیر کبابی یخته بودن که طعم خیلی خوبی گرفته بود. به موقع ارسال شد و رفتار پیک بسیار مودبانه بود . ممنونم 
09rzk0,2,SAD,4548395,غذا کاملا سرد و بی کیفیت مخصوصا سالاد مرغ افتضاح بود 
09rzk0,4,SAD,1113681,حجم مرغ کاهش زیادی داشته. مدتیست مشتری صبحانه بودم ولی دیگر نیستم. 
09rzk0,2,SAD,3335017,رست بیف گوشتش  سوخته بود انگار نخ میخوردیم! ریحون هم نداشت و بسته بندی هم مناسب نبود ساندویچ داخل کاغذ وا رفته بود!
09rzk0,10,HAPPY,8099752,مثل همیشه خوشمزه و تازه و ارسال سریع
09rzk0,2,SAD,1316569,"همیشه یه چیزی کم میفرستید
با این کار کیفیتتون رو دارید زیر سوال میبرید"
09rzk0,2,SAD,2212889,برخورد نامناسب متصدی آقا در پیگیری تلفنی از برگرلند شعبه اندرزگو
09rzk0,8,HAPPY,5630341,نان سير در ليست سفارش ارسال نشده بود
09rzk0,2,SAD,7699253,افتضاح بود
09rzk0,4,SAD,1552297,این اسمش لقمه است نه ساندویچ لطفا در منو اصلاح کنید لااقل دو تا سفارش بدیم 
09rzk0,2,SAD,1319651,لازانیا اصلا خوب نبود. 
09rzk0,2,SAD,6595832,سلام بسيار باعث تاسف هستش يه رستوران با چنين اوازه اي همچنين سفارشي رو تحويل بده نان سير فوق العاده چرب و بي طمع متاسفانه افتضاح و در مورد هات داگ بسيار شور و فوق العاده بد افتضاح باعث تاسف هستش و بايد ديگرانو اگاه كرد كه پولشونو دور نريزن 
09rzk0,2,SAD,3389157,"در یک کلمه افتضاح به معنای واقعی
برگر مزه سبزی معطر نعناع و ریحون میدد اصلا مزه گوشت نمیداد معلوم نیست گوشتش چی هست که بهش مواد معطر میزنن بوش رو بگیرین، ۳ تا بزگر سفارش دادم ۲ تا تحویل دادن فاکتور هم هزینه ۲ تا رو زده بودن بدون هماهنگی، هزینه رو اسنپ فود به حسابم برگردوند
واقعا تجریه اول و آخرم بود"
09rzk0,2,SAD,736740,بسیار بی کیفیت بود
09rzk0,2,SAD,270291,بوی خیلی بدی داشت گوشتش و سیب زمینی خیلی خشک بود
09rzk0,8,HAPPY,4205902,اوکی بود
09rzk0,2,SAD,2816760,سلام از اندرزگو تا بلوار صبا با موتور پنج دقیقه اس ، من نمی دونم البته مقصر دیر کردن غذا اسنپ یا تاخیر تحویل دادن غذا تو رستوران ، ولی به کل پیتزا که لاستیک رسما نمیشد گاز زد ، برگر ام که سرد ، اصلا از برگر لند این انتظار نداشتم.
09rzk0,2,SAD,3991848,مقدار غذا برای ۱نفر هم نبود واقعا افتضاح بود 
09rzk0,2,SAD,7033695,خیلی بی کیفیتو بد بود نسبت به قیمتش مزش بد نبود تو برگر هیچی نداشت من تا حالا برگر بدون گوجه و کاهو ندیده بودم اصلا راضی نبودم 
