restaurant_code,rating,feeling,commentText,customerId
0966rd,8,HAPPY,عالی،یعنی دیگه وقتی آدم شمارو میشناسه دست و دلش نمیره پیتزارو از جایی دیگه سفارش بده ،پیتزاهاتون حرف نداره,7666558
0966rd,10,HAPPY,خیلی عالی بود واقعا,4737637
0966rd,10,HAPPY,گرم و خوشمزه بود. ممنون از كيفيت خوب غذا,307144
0966rd,10,HAPPY,عاااااالی بود پرحجم و خوشمزه ممنون,7789321
0966rd,10,HAPPY,منم از مشتري هاي ژوان هستم و همه غذاهاشو دوست دارم، ولي اين اولين باري بود كه سفارش بيرون بري داشتم، پيتزام گرم و مثل هميشه خوشمزه بود، ولي انصافا بايد پيتزا رو توي خود رستوران خورد. ,3342120
0966rd,8,HAPPY,اسفناج خیلی خوب بود  گیاهی بیشتر بزارید,7941815
0966rd,10,HAPPY,خوب وقابله قبول با کیفیت فقط حجم نان خیلی کم است نسبت به سفارش ,4170623
0966rd,2,SAD,برای این حجم از سفارش فقط ۲ بسته کوچک نان گذاشته بود!! وقعا کاره غیر حرفه ایی بود و دیگه من از اینجا سفارش نمیدم.,3583358
0966rd,10,HAPPY,خوب بود,571000
0966rd,10,HAPPY,"سلام خسته نباشید ممنون
بهترین پاستا الفردویی که تا حالا خوردم،واقعا خوشمزه است هر بار هم که سفارش دادم کیفیت عالی بوده حجم سیب زمینی هم عجیب زیاده ،ممنون.",2598653
0966rd,10,HAPPY,عالی مثل همیشه,291175
0966rd,2,SAD,افتضاح,2277809
0966rd,10,HAPPY,محشر بود . واقعا عالی . دستتون درد نکنه . پخت و سروتون رودست نداره ,4693767
0966rd,10,HAPPY,"عالی 
مرسی ",9656349
0966rd,10,HAPPY,مثل همیشه عالی بود,291175
0966rd,8,HAPPY,فقط خیلی چرب بود!,2134159
0966rd,8,HAPPY,با تبلیغاتی که کرده بودن انتظارم بیشتر بود,717868
0966rd,4,SAD,قبلا زیاد ازتون پاستا گرفته بودم اما این بار واقعا کیفیت افت کرده بود با وجود افزایش قیمت چشمگیری که داشتین، سیب زمینی هم قبلا سیب زمینی برش خورده و برشته بود اما الان سیب زمینی کارخونه ای نرم و روغنی تحویلم دادین، بسیار ناراضی هستم,1170335
0966rd,10,HAPPY,خیلی ممنون از کیفیت بالا و خوشمزگی بی نقص!!,3800973
0966rd,10,HAPPY,مثل همیشه عااالی ، خسته نباشید,1015188
0966rd,8,HAPPY,نمک غذاها زیاد می باشد.,3997040
0966rd,2,SAD,پیتزا یخ شده بود و بسته بندی نداشت . کیفیت پیتزا هم خیلی افت کرده نسبت به قدیم,169776
0966rd,10,HAPPY,عالى بود,157356
0966rd,10,HAPPY,کیفیت عالی,287133
0966rd,10,HAPPY,خیلی خوب بود، ممنونم,3661393
0966rd,2,SAD,سفارشی که بیست دقیقه قرار بود ارسال شود یک ساعت طول کشید و  تمامی محتویات از  محصولات فریزی استفاده شده بود نه تازه.,1940472
0966rd,4,SAD,"با سلام 
پیک قبل از تحویل هیچ تماسی نگرفت و سفارش را به آدرس اشتباه تحویل لابی داد با اینکه نگهبانی به پیک گفت به ساختمان اصلی باید تحویل دهید متاسفانه  سفارش رو همانجا گذاشت و رفت بدون اینکه تماسی گرفته شود غذا سرد دست بنده رسید خودم مجبور شدم به ساختمان دیگه مراجعه کنم و سفارش بردارم
وقتی هزینه پیک گرفته میشه معمولا قبل از تحویل تماس گرفته میشه که متاسفانه این اتفاق نیافتاد ",6979800
0966rd,10,HAPPY,انگار آشپزتون عوض شده . کلا مدل پیتزاها فرق کرده ولی بازم خوشمزه هست ,2952256
0966rd,6,HAPPY,"سالاد سزار واقعا خوب بود. چون طعم اصلیش به سس هست و سس بینظیری داشت. حجمش هم خیلی اندازه و خوب بود.
ولی سیب زمینی افتضاح بود. سیب زمینی سرخ شده ی کاملا مونده که حتی طعمشم عوض شده بود  با سس پنیری که زیادی زیاد بود! ",4915861
0966rd,10,HAPPY,عاشق پیتزای مرغ و اسفناجتونم ,291175
0966rd,4,SAD,"غذا کاملا سرد بود 
کارد و‌چنگال نداشت 
کیفیت غذا پایین بود ",3850881
0966rd,6,HAPPY,غذا کاملا سرد تحویل داده شد ,2102191
0966rd,2,SAD,سلام، وقت به خیر، من پیتزا سفارش دادم که متاسفانه موقع تحویل وقتی دیدم با توجه به شرایط کنونی و ویروس کرونا، پیتزا ژوان حفظ ظاهر هم نکرده و حداقل مسائل بهداشتی را رعایت نکرده و پیتزا را بدون هیچگونه پوششی منجمله باکس یا پلاستیک تحویل اسنپ داده .با توجه به تجربه امروز فکر نکنم دیگه از ژوان پیتزا سفارش بدم و به دیگران هم توصیه نمیکنم,9418514
0966rd,6,HAPPY,غذا خیلی سرد رسید,380287
0966rd,10,HAPPY,فوق العاده خوشمزه و سریع,209936
0966rd,6,HAPPY,پیتزا این دفعه معمولی بود. رستوران از دسترس خارج شده بود من صبر کردم دوباره بیاد تو محدوده چون پیتزا سبزیجات با کدو و بادمجون می‌خواستم. اما این بار نمیدونم چرا نگذاشته بودین. نسبت به دفعات قبل اصلا راضی نبودم. اما در کل معمولی بود نه بد,310198
0966rd,10,HAPPY,خوشمزه و خوب ,1089043
0966rd,6,HAPPY,کیفیت معمولی بود و تند بود طعم صبحانه,145879
0966rd,10,HAPPY,فوق العاده بود,8520939
0966rd,8,HAPPY,طعم غذاها خوب بود،و حجم زیاد،ولی عملا” همه ی سفارش ها همون سوسیس تخم مرغ با اسم های مختلف بود و طعم ها تنوع نداشتن,9752911
0966rd,10,HAPPY,"خوشمزه بود، پیک هم بسیار مودب بودن
پیشنهاد میشه",669116
0966rd,2,SAD,نوشابه ارسال نشد، غذا به شدت بی کیفیت بود ، قیمت های منوی داخل با اسنپ فود تتفاوت داشت,2790700
0966rd,6,HAPPY,غذا سرد بود. به جای بیکن ژامبون گذاشته بودن ,1274879
0966rd,0,SAD,به نظرم طعم غذا خوب نبود,4565917
0966rd,4,SAD,متاسفانه پیتزا استیک با نون سیر هیچ تفاوتی نداشت روی کل پیتزا بزور گوشت پیدا میکردی و چون برای همکارم سفارش داده بودم واقعا شرمنده شدم این آخرین باری بود که به این رستوران سفارش دادم,177632
0966rd,2,SAD,من نوشابه سفارش داده بودم چرا برام نزاشتین,5831029
0966rd,2,SAD,بد ترین صبحانه انگلیسی بود که سفارش دادم تا به حال .از ژوان بعید بود . زرده نیمرو ها به قدری شل بود که تا اینجا وا رفته بود و قابل خوردن نبود ، کراکت پنیری اصلا وجود نداشت ،۵تا دونه سیب زمینی و با یه مشت دورچین سبزی و خیارشور و گوجه ظرف پر  شده بود فقط ... ,6791666
0966rd,6,HAPPY,"سالاد عالي بود ولي ما سالاد رو با دست نميخوريم اين چندمين باره سفارش ميدم ولي چاقو و چنگال نميفرستيد
",6999723
0966rd,0,SAD,هیچ سسی توی پاکت نبود . لای گوشت برگر کلا قرمز و نپخته بود. دو هفته پیش که با یه اکانت دیگه پیتزا و برگر ازتون گرفتیم عالی بود ولی اینسری اصلا .,4031061
0966rd,10,HAPPY,حجم و کیفیت غذا عالی بود.خیلی خوشمزه بود.,4371843
0966rd,10,HAPPY,ممنون خوب بود,157356
0966rd,4,SAD,طعم سیر انقدر زیاد بود که ترجیح دادم سس رو بریزم دور و سیب زمینی رو خالی بخورم.,676952
0966rd,8,HAPPY,"کم نمک بود
مقدار سیب زمینی سرخ کرده بشدت کم بود
کاش نوشابه قوطی هم به منو اضافه کنید
",1454853
0966rd,0,HAPPY,عالی بود,3741404
0966rd,0,SAD,غذا با تاخير يك ساعت و ٢٠ دقيقه آورده شد در صورتيكه فاصله فست فود تا منزل ١٠ دقيقه هم نميشد,4901059
0966rd,2,SAD,بنده استيك گوشت سفارش دادم ولي استيك مرغ آورند پرداختي بنده ٩٥٠٠٠ تومان بوده درصورتيكه حداكثر بايد ٤٥٠٠٠ هزارتومان ميدادم ,724594
0966rd,6,HAPPY,برای چی عکس فرچیپس رو گذاشتید اما موقع ارسال ازش خبری نیست؟ و اینکه خیلی سرد بود چنگال و کارد هم نذاشته بودید برنج هم بد بود,3511212
0966rd,6,HAPPY,پیتزا خیلی خوشمزه بود اما سیب زمینی مخصوص واقعن بدمزه بود و موادغذایی خیلی بد با هم ترکیب شده بودند، سیب زمینی کنار ساندویچ هم خوشمزه نبود. ساندویچ خیلی معمولی بود باب میل من نبود,264444
0966rd,2,SAD,مرغش که سوخته بود زیتونا تلخ بود و نون تست هم شور بود اصلا راضی نبودم ,1981441
0966rd,0,HAPPY,"قیمت بالاست 
",1071801
0966rd,0,HAPPY,خیلی عالی بود  واقعا خیلی لذت بردم ,310198
0966rd,0,SAD,با وجود فاصله ۱۰ دقیقه رستوران و‌مقصد پیتزا وقتی رسید سرد و ماسیده بود ,579100
0966rd,10,HAPPY,واقعا عالی و خوش طعم فقط یکم سس بیشتر باشه و امیدوارم همین کیفیت رو حفظ کنید من کلا انلاین غذا میگیرم و معمولا بعد یه مدت رستوران ها افت میکنند.با ارزوی موفقیت روز افزون برای شما,3438430
0966rd,0,HAPPY,یه ادویه عجیب و خوشمزه داشت.,275063
0966rd,0,HAPPY,قاشق چنگال نداشت@#$%^&,4260954
0966rd,0,SAD,غذا خیلی چرب بود و روغن زیاد داشت نصفشو انداختم,1334087
0966rd,0,SAD,فیله روی سالادش افتضاح بیات وسوخته بود کاملا داغ شده ۲ روز قبل بود ,3748042
0966rd,0,HAPPY,خیلی خوبه که ژوان به نظرات اهمیت میده ممنون از مدیریت خوب رستوران عالی بود,3581043
0966rd,0,HAPPY,"پنه حجم خوبی داشت فیله‌مرغ‌هم به‌اندازه داخلش بود فقط یکم قارچش کم‌بود خوشمزه بود،داغ هم‌رسید که خیلی خوب بود.سالاد ویژه هم که میشه گفت در اصل یه غذا خودش،رولهای سوخاریش خیلی خوشمزه هستن.
پیک هم خوب بود ممنون.",3531749
0966rd,0,HAPPY,خیلی خوب وباکیفیت.بسیارممنون,3876923
0966rd,0,HAPPY,خیلی عالی بود ولی ای کاش سیب زمینی اش یکم بیشتر بود و به جای دلستر آب میوه به عنوان نوشیدنی می بود.,4038625
0966rd,0,HAPPY,مثل همیشه عالی با تشکر از رستوران ژوان,1722941
0966rd,0,HAPPY,تنها انتقادي كه به نظرم ميرسيد اين بود كه فويل به ساندويچ چسبيده بود. شايد بد نباشه در موردش يه اقدامي بشه,260643
0966rd,0,HAPPY,ممنون از خدمات رسانی فقط غذا خیلی سرد میرسه الان چند دفعه سفارش داشیتیم هر چند دفعه سرد بود,2814955
0966rd,10,HAPPY,تجربه جالبی از تلفیق مزه ها و طعم ها در سالاد و استیک بود فقط انتظار من استفاده از استیک ضخیم تر بود ممنون ,156586
0966rd,0,HAPPY,همه چی عالی بود و خیلی هم سریع رسید. ممنون از رستوران خوبتون.,4038625
0966rd,0,HAPPY,سالادش فوق العاده مفصله و مرغ همراه سالاد به تنهایی یه غذای کامله ,3804470
0966rd,6,HAPPY,به نصبت قیمت کیفیت پایینی داشت,4099685
