restaurant_code,rating,feeling,commentText,customerId
3271je,8,HAPPY,خوب بود فقط مرغش میتونست بهتر مزه دار بشه. سسش هم نمیدونم چرا هر سری یه چیزی میفرستن ,3075240
3271je,2,SAD,"مرغ سالاد بوی بد ماندگی میداد تاخیر دوساعته در تحویل 
غذا زهرمارم شد",1195185
3271je,8,HAPPY,"یه سالاد رو ۱ ساعت و نیم طول کشید تا بیارین چرا وقعا؟
قبلا کیفیت سسش خیلی بالاتر بود، ایندفعه انگار تو سسش آب ریخته بودن",265422
3271je,2,SAD,حدود ۱۰۵ دقیقه منتظر سفارش بودم. و هیچ دلیلی هم‌برای تاخیرشون اعلام نکردن!! ,3620082
3271je,0,SAD,دیر اومد ..قبول دارم ما هم دیر رفتیم دم در اما برخورد پیک مناسب نبود ..سالاد تقریبا خوب بود اما اون قدر هم عالی نبود ..سس هم بد نبود اما یکم زیاد بر پایه ی روغن زیتون بود و دو فاز ..کیک شکلاتی خوش مزه بود ..پر از شکلات با مقداری کینوا ..برا کیک ها قاشق باشه هم خوب_,4029027
3271je,2,SAD,پیک غذا روتحویل نگهبانی داده بود و رفته بود,530128
3271je,8,HAPPY,"نان فتوش فقط يك تكه كوچك بود در صورتيكه قبلا چند تكه نان روى سالاد بود 
اسم سالتد ، سالاد فتوش بود ولى نان فتوش ه اون خيلى كم بود",1959097
3271je,0,SAD,غذا کاملا سرد و تاخیر ,393506
3271je,0,HAPPY,همه چیز عالی، کیفیت و حجم سالاد و سس همراهش، حتی زمان تحویل ,294303
3271je,6,HAPPY,زمان ارسال که خیلی طولانی بود، حداقل انتظار از یه سالاد ساده با این قیمت متریال تازه هست، آووکادو فوق‌العاده مونده و خشک بود و رنگش به سیاهی میزد! ,3794695
3271je,0,HAPPY,"حجم سالاد عالی بود طعم سس فوق العاده بود ....
قیمت ی کم بالاست فقط
و این ک تا موقع پرداخت برای من هزینه ارسال رو 0 زده بود ولی بعدش دیدم که 5 هزار تومن هزینه ارسال داره...!
بهتره از همون اول بزنید هزینه ارسال رو نه موقع پرداخت",296068
3271je,0,HAPPY,تقريباً آووكادويى نبود تو سالاد,2347848
3271je,0,SAD,همیشه زمان بندی افتضاحه، وقتی ۱ ساعت زمان میدن برای ارسال همیشه نزدیک دوساعت طول میکشه تا بدست من برسه ، من کامنت دوستان رو هم که خوندم این مشکل تازگی نداره منتها تعجبم از اینه که چرا این نقیصه رفع نمیشه اگر مدتهاست همه از تاخیر این رستوران شاکی هستن چرا شما براشون جریمه قائل نمیشین یا حداقل اولتیماتوم نمی‌دین که رفع کنن مشکل زمانبدی رو . سپاس,252317
3271je,6,HAPPY,"حجم مرغ سالاد کم بود و اینکه فکر میکنم در صبح مرغ ها را درست میکنند بعد به سالاد اضافه میشود که زیاد تازه نبود.
مرینیت مرغ هم جالب نبود",172434
3271je,8,HAPPY,سرکه سس سالاد خیلی زیاد بود. کاهو ها تازه بودند. سریع رسید . من کیک هارو دوس داشتم ,288124
3271je,6,HAPPY,٢ساعت تحويل غذا دير نيست ؟!؟!؟,3786810
3271je,10,HAPPY,عاالی بود هم سس و هم تازه بودن سالاد,251729
3271je,2,SAD,یه سالاد افتضاح فقط اسمش سزار بود همش کاهو بود ,5028623
3271je,10,HAPPY,عالی ,1104909
3271je,6,HAPPY,بعد از ۲ ساعت بالاخره رسید ,182613
3271je,8,HAPPY,"متاسفانه این بار استیک مرغ سوخته بود. اما همیشه عالی  هست. 
البته مجددا علی رغم درخواست من قاشق یه بار مصرف نگذاشته بودند",835158
3271je,0,SAD,"
حجم سالاد نسبت به قبل خیلی کم شده ، من ظرف های قبلی این  مجموعه رو دارم و مقایسه میکنم، و سهم کاهو قالب بر کل متریال است
ضمن اینکه مرغ اصلا گریل نیست و خیلی بوی زحم میده
تمام حجم سالاد کاهو بود و چقدر عجیب که بابت این همه هم هزینه دریافت میکنید",267271
3271je,0,SAD,مرغش کهنه بود,724272
3271je,0,HAPPY,بی نظیر بود، ممنون واقعاً,154104
3271je,10,HAPPY,سالاد خوب بود و سس خوش‌طعمی داشت، مدت زمان ارسال خیلیییی طولانی بود!,3794695
3271je,10,HAPPY,خیلی خوشمزه بود و تازه ^_^,6753210
3271je,6,HAPPY,سس سالاد مثل سابق نبود و بی طعم و رقیق بود,3570167
3271je,10,HAPPY,من که مشتریش شده ام هفته ای سه بار سفارش میدم . برای همکارهام هم میگیرم .خلاصه اگه رژیم دارید و وقت ندارید ناهار برای خودتون آماده کنید سالاد های فرش باکس عالیه,1543833
3271je,0,HAPPY,مدت زمان ارسال سفارش برای یه سالاد از پیش آماده، خیلی زیاده، سس همراه سالاد برای اون حجم سالاد کمه، به طوری که فقط روی سالاد به سس آغشته شد و پایینش موند، مرغهای سالاد خوشمزه بود و خوب پخته شده بود. ممنون,718148
3271je,0,SAD,"کاهو ها برخلاف گذشته پلاسیده بود
",1346065
3271je,0,SAD,"سلام
تکه های مرغ کاملا سوخته و کهنه بود.",126936
3271je,2,SAD,افتضاح ترین طعم مرغی که تا الان چشیدم، از فرش باکس انتظار نداشتم,580092
3271je,0,HAPPY,سسش خیلی خوب نبود,894423
3271je,4,SAD,جینجر نداشتند که به جاش برام خاکشیر فرستادن که بی نهایت شیرین بود,3910884
3271je,10,HAPPY,بسيار عال,312606
3271je,4,SAD,"چهار تیکه کوچیک نان تست داشت پنیر پارمزان خیلی خیلی کم یعنی اصلا نداشت 
باتوجه به قیمت اصلا اصلا نمی ارزید
فقطمیگوها خوشمزه بود که اونم چهارتا دونه بود
کله ظرف با کاهو پرشده بود
موهیتو دستاز بود که اصلا بازش نکردم اینقد ظاهرش کثیف بود",3371490
3271je,10,HAPPY,علیرغم اینکه گرانولا بار رو انتخاب کرده بودم اما شیرینی شکلاتی ارسال شده بود.,305096
3271je,6,HAPPY,من مشتری فرش باکس هستم،ولی غیر از زمان یک ساعته برای حاضر کردن یک سالاد این بار از کم بودن حجم مرغ سالاد و یه بند انگشت فلفل دلمه ای خیلیییی ناراضی بودم,2224352
3271je,2,SAD, سوپ سبز اصلا خوب نبود ماست و گرانولا خوب بود ولی ایکاش کالری همه غذاها رو بنویسید,6754734
3271je,2,SAD,"چرا اینقدر مزه سس ها عوض و رقیق شدند !! اصلا اینبار طعم خوبی نداشت و باز هم تاخیر داشت
نمیدونم  چرا اصول مشتری مداری رعایت نمیکنید",1462265
3271je,6,HAPPY,متاسفم که فرش باکس همچنان هیچ فکری برای تاخیرهاش نکرده!!,3609953
3271je,0,HAPPY,"خوب بود در کل 
البته قبلا راضی تر بودم از لحاظ مزه",2078200
3271je,8,HAPPY,سس سبز سفارش داده بودم ولی سس سزار ارسال شد,647011
3271je,0,SAD,متاسفانه مرغ کهنه بود و غیر قابل خوردن,150613
3271je,8,HAPPY,بر خلاف جزئیات ذکر شده در منو، گوجه خشک و گوجه گیلاسی گذاشته نشده بود.,884958
3271je,0,SAD,"سس واقعا داغون بود
میگوهاشم با عکس کلا فرق داشت",349484
3271je,0,HAPPY,واقعااااااا عالی و عالی و عالی و از اون هم بهتر که این سری اسنپ هم زودتر به دستم رسوند سالاد رو ممنونممم,3625032
3271je,10,HAPPY,عالي ترين سالادي بود كه تا الان خوردم. ممنونم ازتون. من جزو مشترياي ثابتتوون شدم از الان.  حجم زياد در برابر قيمت. نوشيدني و دسر بعدش كه انتخابي و رايگان بود عالي ترش كرد.  . ,1313573
3271je,0,HAPPY,"با سلام
همه چیز عالی بود و واقعا انتقادی نیست. 
قیمت سالاد کمی بالاست که دیگر به گرانی عادت کردیم!",742692
3271je,0,HAPPY,طعم ساندویج رو دوس داشتم خوشمزه بود.,4707848
3271je,0,SAD,سالاد کینوا پر از کاهو !‌به نظرم سالاد کاهو بود با تزیین کینوا,4136931
3271je,10,HAPPY,سس سماق بسیار بد طمع بود .. گوجه ها از این گوجه بزرگا بودن ... مقدار ماهی تن موجود در سالاد هم کم بود نان پیتا روی سالاد فتوش خیس خورده بود انقدر که مونده بود توی سالاد,3380824
3271je,0,HAPPY,عالی,4968607
3271je,6,HAPPY,سلام. به جای سالاد سزار، سالاد چاینیز فرستادین. بعید بود از فرش باکس!,365397
3271je,2,SAD,افتضاح,3419262
3271je,10,HAPPY,"تاخیر بیش از حد، کیفیت خوب
",860214
3271je,2,SAD,بعد از ۲ساعت رسید،مرغ ها نپخته بود.کیفیت با قبلا خیلی فرق کرده,155480
3271je,0,HAPPY,سالاد سزار طعم خیلی خوبی داشت. ولی نوشیدنی موهیتو خوب نبود,260071
3271je,2,SAD,"واقعا باورنکردنیه بعد از دوساعت فاصله زمانی و ۴ بار اعلام تاخیر ساعت ۴ونیم سالاد به دستمون رسید !!! سس ها هم که رقیق شده و مقدار مرغ کمتر‌.. 
و در کل بدون هیچگونه عذرخواهی از طرف رستوران واقعا ناراحت کننده هست ",1462265
3271je,0,HAPPY,واقعا سالادها عالی هستن فقط باید از یک ساعت قبل سفارش بدید. برای من بیشتر از یک ساعت طول کشید تا غذا برسه,326114
3271je,4,SAD,برای چندمین بار است که نوشیدنی همراه سالاد بصورت دلخواه رستوران گذاشته می شود و نه آنچه بنده سفارش داده بودم.,6339500
