restaurant_code,rating,feeling,customerId,commentText
0qdjd2,8,HAPPY,8039793,من دفعه های قبلی این پیتزا رو سفارش دادن و واقعا طمع و مزه ی خوبی داشت ولی متاسفانه این سری نسبت به دفعه ی قبلی افت کرده بود و برش پیتزا هم من به شخصه ترجیح میدادم مثل قبل باشه. امیدوارم سری های بعدی کیفیت دوباره مثل قبل از این سری باشه. 
0qdjd2,10,HAPPY,2688358,"با سلام 
اولا تشکر بابت پیگیری مدیریت محترم و همچنین ادب و نزاکت پیک محترم مجموعه 
دوماً تشکر بابت کیفیت بالای غذا و همچنین بسته بندی 
قطعا در آینده سفارشهای بیشتری از این مجموعه خواهم داشت و به دیگران هم پیشنهادش میکنم "
0qdjd2,10,HAPPY,1958494,"خیلی خوب بود ممنونم بابت همه چی 
پیشنهاد میکنم لازانیا و بیف استراگانف هم اضافه بشه به منو "
0qdjd2,10,HAPPY,8744499,بسیار عالی و خوشمزه ، ممنون از رستوران خوبتون
0qdjd2,10,HAPPY,7035785,من تاحالا ندیدم مدیریت یه مجموعه تو خوزستان خودش پیگیر کیفیت و حال نظر مشتری باشه این خیلی ارزش داره و کیفیت هم عالی 
0qdjd2,10,HAPPY,4650937,"برخورد محترمانه پیک 
طعم عالی غذا 
سریع و گرم بدستم رسید"
0qdjd2,10,HAPPY,5334707,"کیفیت غذا فوق العاده و بینظیر 
مدیرت عالی 
برخورد اسنپ عالی 
واقعا ممنونم"
0qdjd2,10,HAPPY,2983591,"ساندویچ خیلی خوب بود ومن یک طعم جدیدی رو تست کردم.
پیتزای سبزیجاتش فقط هویچ وبادمجانش هنوز نپخته بود ولی بخاطر طعم خوبش راضی بودم .سرعت ارسال غذا هم خیلی خیلی خوب قبل از تایم مشخص شده رسید وغذا گرم رسید دستم"
0qdjd2,10,HAPPY,3018363,مثل همیشه عالی 
0qdjd2,10,HAPPY,8039793,عالی و کم نظیر
0qdjd2,10,HAPPY,339810,خوشمزه بود
0qdjd2,10,HAPPY,6313798,"سلام عرض میکنم
کیفیت مواد استفاده شده در پیتزا بسیار بسیار بالا بود
علاوه بر مزه ی عالی پیتزا برخورد پیک و پرسنل خیلی مودبانه بود
و همچنین سفارش سریع بدستم رسید.
با تشکر فراوان"
0qdjd2,10,HAPPY,8323764,فوق العاده و درجه یک
0qdjd2,10,HAPPY,1958494,خیلی خوب بود ممنون فقط فقط سس مورد استفاده در ساندویچ بیشتر باشد بهتر است خیلی خوشمزه بود 
0qdjd2,10,HAPPY,6436375,مثل همیشه عالی 
0qdjd2,10,HAPPY,5433010,"بینظیر  بود  دستتون  درد  نکنه   
 خیلی  هم  سریع   سفارش  رسید  
  کاش  سوخاری  به منو  اظاف  کنین "
0qdjd2,10,HAPPY,3306753,آقا دمت گرم لذت بردیم واقعا خیلی خوشمزه شده بود 
0qdjd2,10,HAPPY,999648,بسیار خوشمزه
0qdjd2,10,HAPPY,3306753,"استیک خیلی خوب پخته شده بود و واقعا خوشمزه بود سبزیجات دور هم تازه 
فقط اگر از یک ظرف بهتر و شکیل تر  استفاده بشه جای ظرف های معمولی آلمینیومی عالی میشه "
0qdjd2,10,HAPPY,4536151,"خیلی خوشمزه و لذیذ بود.برخورد پیک هم خوب بود.
فقط ی نکته اینکه شبیه عکس نبود و تو عکس بنظر بزرگتر میومد.اگر اندازه پیتزا هم تو منو اضافه کنید ممنون میشم.فکر کردم دو نفرست
"
0qdjd2,10,HAPPY,5334707,مثل همیشه عالی 
0qdjd2,10,HAPPY,8744499,بسیار عالی و خوشمزه، خیلی سریع به دستمون رسوندن، رفتار پیک عالی
0qdjd2,8,HAPPY,4632433,کیفیتش خوب بود خوشمزه بود ولی نونش وا رفته بود
0qdjd2,10,HAPPY,9053840,خیلی عالی و خوشمزه. کمتر از ۴۵ دقیقه از زیتون به پاداد ارسال کردن... غذا گرم به دستم رسید.... تشکر از مجموعه خوبتون
0qdjd2,2,SAD,3815178,پیتزا کیفیت نداشت  اصلا فر کف پیتزا رو روشن نکرده بودن .  هات داگ اصلا پخته نشده بود  .  پیشنهاد میشه  روی بسته بندی ساندویچ ها اسم ساندویچ نوشته بشه 
0qdjd2,10,HAPPY,5052092,واقعا همه چیز عالی بود .
0qdjd2,10,HAPPY,5736096,"هرچی واقعا از پوینت های عالی این رستوران گفت .کمه
عالی مثله همیشه.غذا و مشتری مداری عالی"
0qdjd2,10,HAPPY,3836446,همه چیز عالی زینگر بگر فوق العاده بوده مرسی از شما
0qdjd2,10,HAPPY,3482192,غذا با کیفیت و گرم بود و لطف کردند و باگت و سس به سفارش اضافه کردند. از مشتری مداری شما سپاسگذارم
0qdjd2,10,HAPPY,7003181,طبعا طعم سلیقه ایه و من بهترین پیتزای عمرم رو نخوردم، اما کیفیت مواد و برخورد و پیگیری مجموعه رستوران ایفل واقعا فراتر از حد اهواز بود.
0qdjd2,10,HAPPY,3908960,خوشمزه و با کیفیت
0qdjd2,2,SAD,4424376,اسم برگر سنخیتی با حجمش نداشت. 
0qdjd2,10,HAPPY,9159336,کیفیت عاااالی و خیلی خوشمزه 
0qdjd2,10,HAPPY,9213004,خيلي عالي خوشمزه تميز با كيفيت با پرسنل بسيار مودب و وظيفه شناس 
0qdjd2,10,HAPPY,9416363,سرعت تحویل سفارش عالی بود . کیفیت هم راضی بودم . بین بقیه فست فود های اطراف مطمعنا نمره اول رو بهشون میدم
0qdjd2,10,HAPPY,8705044,فقط میشه گفت ک همه چیز فوق العاده و کامل بود . دستتون درد نکنه بابت غذای خوبتون و ی نکته دیگه این ک این مجموعه ب معنای واقعی کلمه فست فوده چون خیلی سریع غذا رو بهم رسوندن و کیفیت غذاش هم عالی بود
0qdjd2,10,HAPPY,2232734,عالی
0qdjd2,10,HAPPY,3306753,مثل همیشه عالی بدون کوچکترین عیبی
0qdjd2,10,HAPPY,6920895,یکی از بهترین پیتزاهایی بود که خوردم،متریال  فوق با کیفیت،ارسال به موقع و خوش برخورد،،بهترین از این نمیشه، ((عالی*عالی*عالی))
0qdjd2,8,HAPPY,6824206,پنه خیلی کم سس بود.. ولی درکل باکیفیت و خوشمزه بود .. خیلی هم سریع رسید
0qdjd2,10,HAPPY,3972247,خیلی سریع و گرم فرستادن ، عالی
0qdjd2,10,HAPPY,6369123,واقعا عالی بود، شاید بهترین برگری بود که تا الان خوردم 
0qdjd2,10,HAPPY,7601061,از سرعت عمل،پیگیری مدیریت و گرم رسیدن غذا واقعا لذت بردم همچنین مرغ سوخاری توی سزار واقعا خوش طعم بود امیدوارم موفق باشیدو هرروز پرایده تر برای کیفیت بهتر و بالاتر
0qdjd2,10,HAPPY,3663962,عالی بود 
0qdjd2,10,HAPPY,3226200,باسلام.اولین سفارشم از این مجموعه بوده .همه چی عالی بود .دستشون درد نکنه .کیفیت غذا عالی .تشکر و سپاس از مدیریت محترم آن مجموعه جناب آقای امیری .موفق باشید
0qdjd2,10,HAPPY,3226200,عالی بود مثل همیشه...ممنون از پشتیبانی و مدیریت محترم مجموعه ایفل .به امید موفقیت روز افزون
0qdjd2,10,HAPPY,8071033,کیفیت درجه ۱
0qdjd2,8,HAPPY,4722144,"خیلی سریع به دستم رسید برخورد پیک هم بسیار محترمانه بود.
ولی بنظرم پیتزاها باید بیشتر پخته میشدن. خمیرش کاملا سفید بود و اگه برشته تر بود بهتر میشد. 
برای پیتزا پپرونی هم پنیر گودا رو مانند تصویر قرار نداده بودن و به صورت یه تیکه گذاشته بودن وسط پیتزا ک خب خیلی منظره جالبی نداشت."
0qdjd2,2,SAD,5897519,بعد از دیدن نظرات بقیه و تبلیغات تصمیم گرفتم سفارش بدم اما خیلی برام عجیب بود،اگه اینی که فرستادن پیتزاآمریکایی بود پس پیتزا ایتالیایی هاشون چطوره.پیتزایی که برام اوردن خمیرش بسیارنازک بود.خمیرش هم خام بود.موادی هم که گذاشته بودن خیییلی کم بودیعنی شماپیتزاآمریکایی سفارش دادی اما داری پیتزاایتالیایی میخوری...تنهانکته مثبت این بود که پیک غذا رو سروقت اورد
0qdjd2,10,HAPPY,7952359,چقد خوبه ک همچین فست فود توی اهواز هست واقعا واسه مشتری احترام قائل هستن و بهترین مواد رو توی سفارشات بکار میگیرن 
0qdjd2,10,HAPPY,11870054,خیلی عالی بود
0qdjd2,10,HAPPY,3306753,با سپاس لطفا سیب زمینی با سس آلفردو هم در صورت امکان به منو اضافه شود 
0qdjd2,10,HAPPY,7952359,خیلی خوشمزه و لذیذ از سریع ارسال کردنتون ممنونم از همه لحاظ عالی
0qdjd2,10,HAPPY,3306753,"ارسال در کمترین زمان ممکن
پیک های حرفه ای 
کیفیت بسیار بالا و طعم عالی 
بسته بندی اختصاصی مجموعه
مدیریت پیگیر و دلسوز مجموعه 
تمام نکات یک مجموعه حرفه ای رو رعایت کردن
به امید موفقیت روز افزون "
0qdjd2,10,HAPPY,6066359,به نظرم خیلی خوب و با کیفیت بود البته باید پنیر کمتر باشه توی پیتزا ایتالیایی ولی در کل خوب بود و حتما دوباره سفارش میدم
0qdjd2,10,HAPPY,11571203,سلام و خسته نباشید به شما...مثل همیشه غذا عالی بود فقط پاستا فتوچینی خیلی شور بود جوری که نشد بخوریم وگرنه کیفیتو داغی غذا عالی بود ... و اینکه سیب زمینی مخصوص رو مثل همیشه میخواستم که پر از پنیرو قارچ بود الان خیلی کم بود و سیب زمینی زیاد ... کاش تغییر توی غذا ها ندین اگه کسی سیب زمینی مخصوص رو کم پنیر خواست توی توضیحات بنویسه ولی کل غذا رو تغییر ندین... بازم ممنونم از مدیریت خوب ایفل 
0qdjd2,10,HAPPY,8424252,عالی بود 
0qdjd2,10,HAPPY,5919600,بسیار خوشمزه و عالی بود با تحویل بموقع
0qdjd2,10,HAPPY,11043441,عالی. به توضیحات خیلی دقیق توجه شد. تشکر
0qdjd2,10,HAPPY,8544593,عالییییی
0qdjd2,10,HAPPY,9971270,همه چیز عالی بود و ممنونم از مجموعه خوبتون
0qdjd2,10,HAPPY,2779999,بسیار عالی و خوشمزه بود سفارش خیلی زود و گرم به دستم رسید
0qdjd2,10,HAPPY,984789,"همه چیز عالی و زود و گرم بدستم رسید
فقط میتونم بگم دمتون گرم"
0qdjd2,10,HAPPY,3052636,"تحویل فوری بود و به عنوان اولین سفارش برامون زودتر از زمان معمول آوردن!

پیتزای ماشروم خوب بود اما راستش پیتزای سوخاری رو دوست نداشتیم، علتش هم این بود که تکه های سوخاری جدا از پیتزا، روی پیتزا بود.

یه کار جالبی که کرده بودند برای نوشابه، به تعداد نفرات بسته های یخ فرستاده بودند و این یعنی ما به فکرتون هستیم

در کل تجربه ی خوبی بود و برای ما که اهواز جایی رو نمی‌شناسیم قابل قبول بود."
0qdjd2,10,HAPPY,4432786,فوق العاده عالی و خوشمزه،،حتما پیشنهاد میدم...
0qdjd2,10,HAPPY,4145050,طعم پیتزا عااالی بود ، سفارش خیلی زود بدستمون رسید و گرم بود. واقعا راضی بودم 
0qdjd2,10,HAPPY,10866883,واقعا دستشان درد نکن عالی بود هم کیفیت هم کمیت بسیار خوب بود به موقعه تحویل دادن بسته بندی هم واقعا عالی بود
