restaurant_code,rating,feeling,commentText,customerId
31l4nw,0,SAD,"سلام 
نکات منفی : 
من ساعت ۲۱.۴۳ دقیقه سفارشم ثبت شد و روی فاکتور زمان تحویل ۳۰ دقیقه خورده که طبیعتا ساعت ۲۲.۱۳ باید تحویل میگرفتم 
متاسفانه ساعت ۲۲.۳۹ یعنی با ۲۶ دقیقه تاخیر غذا رسید. 
دیس الویه مرغ که فکر میکنم باید با ذره بین دنبال مرغ میگشتیم فقط سیب زمینی و سس بود که خب به خاطر سس طعم بدی نداشت 
نکات مثبت: 
حجم  کلی کافی بود، به قسمت توضیحات توجه شده بود و نان نرم ارسال شد
پیشنهاد:
 کنار الویه اکر گوجه و خیارشور سرو بشه خیلی طعم بهتری داره 
پیشنهاد میکنم پک های میکس خیارشور و گوجه اماده کنید و در منو داشته باشید.",5790104
31l4nw,6,HAPPY,سالاد مرغ به اندازه الویه خوشمزه نیست. کلا الویه نامی نو یه چیز دیگس,792866
31l4nw,0,HAPPY,خیلی اسنپ اکسپرس خوبی یعنی خیلی خیلی خوب ,6633382
31l4nw,0,HAPPY,خوش مزه بود ,4862469
31l4nw,10,HAPPY,عالی بود از لحاظ کیفیت و کمیت هر دو در درجه عالی بودن ,672524
31l4nw,0,HAPPY,خوشمزه بود مثل همیشه,4217308
31l4nw,10,HAPPY,same as always.. awesome,5012293
31l4nw,10,HAPPY,مثل همیشه طعمش عالی بود فقط ایندفعه الویه اصلا مرغ نداشت,998436
31l4nw,10,HAPPY,خیلی خوب بود,4044979
31l4nw,2,SAD,یک کلام فاجعه,5251628
31l4nw,6,HAPPY,کلا با شکل فرق دارن,6638766
31l4nw,2,SAD,بسیار بی کیفیت. همین غذاهای آماده بسته بندی شده س فقط ظرفشون رو عوض کردن. باید حتما تو توضیحات ذکر کنید که این غذاها از پیش آماده س و مواد نگهدارنده داره. ,160120
31l4nw,10,HAPPY,خوشمزه و عالي,5204224
31l4nw,0,HAPPY,"غذا بسیار خوشمزه و با کیفیت بود ممنون 
لطفا در صورت ارسال نوشابه قوطی نی هم ارسال شود
",6484587
31l4nw,8,HAPPY,ساندویجای سردشو بیشتر ترجیح میدم خوب نبود زیاد ,3946849
31l4nw,6,HAPPY,کیفیت خوبه ،فقط کمیت خیلی کمه یعنی داخل نان اشاره ای از مواد میذارن.,5233060
31l4nw,0,HAPPY,عالی بود ,5883253
31l4nw,10,HAPPY,"سالاد مرغ مثل همیشه عالی 
ولی هزینه ارسال سفارش خیلی بالاست ",5479258
31l4nw,10,HAPPY,sepas,5883253
31l4nw,6,HAPPY,"مقدار کم است ، حجم کم است 
۱- کباب گوشت خوش مزه بود حجم را زیاد تر کنید 
۲- کیفیت سوسیس بندری خیلی ضعیف میباشد 
۳- از نظر بهداشتی خوب است 
۴- هزینه ارسال زیاد است 
۵- متشکرم از مدیریت ",519379
31l4nw,10,HAPPY,خیلی خوب مثل همیشه. ,1232707
31l4nw,4,SAD,"سس رو بهتر بود داخل ساندویچ نریزن هم همه دوس ندارن هم بهداشتی نیست و موجب عمر کمتر مواد غذایی میشه. وقتی سس جدا داره چرا داخل ساندویچ
لیوان های نوشیدنی ابتکاری جالب و دوستداشتنی هستن کنار غذا ",2850847
31l4nw,10,HAPPY,خیلی زودسفارشموگرفتم.خیلی هم عالی.ممنونم,6684684
31l4nw,0,HAPPY,بد نبود ، عالی نبود,5459543
31l4nw,10,HAPPY,مثل همیشه عالی من از مشتری های همیشگی شما هستم و ساندویچ هاتون حرف ندارن.مرسی از اسنپ فود ک خریدهارو برای ما آسان کرده سپاس..,4241802
31l4nw,6,HAPPY,"گرم نرسیده بود
بستخ بندی آلمینیومی باشه بهتره ",6648644
31l4nw,0,HAPPY,خوشمزه مثل همیشه,4217308
31l4nw,0,HAPPY,امیدوارم همیشه با همین کیفیت و سرعت به کارتون ادامه بدین,617356
31l4nw,2,SAD,سس نذاشته بودن,1142635
31l4nw,4,SAD,از لحاظ بهداشتی و بسته بندی و قیمت خیلی خوبه و کاملا گرم بدستم رسید  ولی شخصا از کیفیت غذا راضی نبودم، خصوصا کباب گوشتش که اصلا مزه گوشت نداشت. ,5764263
31l4nw,6,HAPPY,حجم مواد داخل کلاب به خصوص بیکن مورد استفاده خیلی خیلی کم بود,4553001
31l4nw,6,HAPPY,مثل همیشه نبود و نونش بر خلاف همیشه که برشته اش میکردن برشته نبود بیشتر حجمشم کاهو پر کرده بودن,1242619
31l4nw,10,HAPPY,سانویچ کباب گوشت خوب نبود و شباهتی هم به تصویرش نداشت.,812291
31l4nw,0,HAPPY,خوشمزه بود اما اگر مواد داخل ساندویچ یکم بیشتر بود بهتر میشد,280056
31l4nw,0,HAPPY,مثل همیشه عالی,2531363
31l4nw,10,HAPPY,بسیار تمیز و با بسته بندی عالی. نان و کاهوهای داخل ساندویچ تازه وتمیز بودند. مرسیییی,3356019
31l4nw,4,SAD,تازه نبودن نان باگت,2381763
31l4nw,0,HAPPY,عالی بود عالی امیدوارم نامی نو در هر محله ای یک شعبه داشته باشه تا مردم بدونن به چی میگن ساندویچ مشتری حق داره ابعاد ساندویچش رو خودش تعیین کنه کوچیک میخواد متوسط یا بزرگ برای اولین بار بود ساندویچ بندری میخوردم که روغن از نون بیرون نریخته بود روغن بیشتر از اندازه نبود ساندویچ به همون اندازه ای بود که میخواستم حتی خیالم از سس هم راحت بود چون مال خود نامی نو بود بسته بندی با کیفیت برخورد متصدی آورنده غذا خوب خیلی خوشحال شدم که در نزدیکی محله ما شعبه دارن ایده ساندویچ در نان تستشون هم عالیه خصوصا در ایستگاههای مترو و یا برای بچه های کوچولو همینطور دیس سالادهاشون راحت میزاریم یخچال تا چند وقت داریم کلا از این شرکت راضیم  خدا هم  از  کارکنانش راضی باشه,145966
31l4nw,10,HAPPY,خوشمزه بود! بسته بندی عالی,4762241
31l4nw,10,HAPPY,"عالی. تمیز و بسته‌بندی مرتب و غذای باکیفیت
فقط کاش از پلاستیک کمتر استفاده بشه ",675488
31l4nw,10,HAPPY,بسيار لذيذ و دلچسب. راضى هستم. ممنونم از تلاشتون براى بهترين بودن. ,4322979
31l4nw,10,HAPPY,"تقریبا مشتری یک روز درمیونتم . 
واقعاااا از رفتار عالی پیک ها ممنونم. ",5790104
31l4nw,0,HAPPY,خوب بود فقط خیلی سس زیاد استفاده شده بود,5861926
31l4nw,10,HAPPY,بسيار عالي. بسيار ممنون. بچه ها مچكريم. بچه ها مچكريم,4322979
31l4nw,0,SAD,به نظرم ساندویچ بندری خیلی تخت بودو مواد کمی به کار رفته بود میتونست یع خورده سوسیس بیشتری استفاده بشه ولی ساندویچ مرغ خوب بود,3767051
31l4nw,10,HAPPY,عالی بود,6694480
31l4nw,10,HAPPY,مثل همیشه این طمع کشک بادمجون رو دوست داشتم عاااالی ,5881017
31l4nw,0,HAPPY,خوب مثل همیشه,4217308
31l4nw,10,HAPPY,خوشمزه بود,3297624
31l4nw,10,HAPPY,بسيار بسيار عالى. مثل هميشه درجه يك.,4322979
31l4nw,10,HAPPY,ساندویچ الویه عالی بود. نان فوق العاده تازه و خوب. با تشکر از نامی نو عزیز,4862077
31l4nw,8,HAPPY,خوشمزه بود فقط نونش یه خورده کهنه بود,2862991
31l4nw,2,SAD,اصلا شبیه ب ساندویچ نیست .. حتما بدترین ساندویچ عمرم هست,3347451
31l4nw,10,HAPPY,دمتون گرم. مثل هميشه عالييييـى,4322979
31l4nw,10,HAPPY,عالی,6531280
31l4nw,0,HAPPY,"کیفیت غذا خیلی خوب بود ، خوشمزه و تازه بنظر می آمد.. 
اما میزان مواد داخل ساندویچ خیلی کم بود 
برای هر گاز که میل میکردم حس نان خالی بیشتر زیر دندانم بود تا مواد داخل ساندویچ..",516528
31l4nw,10,HAPPY,عالی. با کیفیت و سریع. ,3446591
31l4nw,10,HAPPY,عالی بود,2997106
31l4nw,2,SAD,کیفیت غذا خوب بود ولی من ساندویچ کباب گوشت سفارش دادم که ساندویچ مرغ اوردن,4299331
31l4nw,10,HAPPY,بسیار با کیفیت ,1656771
31l4nw,10,HAPPY,"خیلی خوشمزه بود فقط سس نداشت
ولی یه ربعه رسید
ممنون",4641225
31l4nw,2,SAD,واقعا سوسیسش بی کیفیت بود . سس داخلش کم بود. خیارشور   و قارچش مونده بود,310539
31l4nw,0,HAPPY,"اصلا فكر نميكردم با اين قيمت همچين چيزي بياد برام ! عالي بود 
مشتريتون شدم ديگه",2482363
31l4nw,0,HAPPY,خیلی کم بود,326664
31l4nw,0,HAPPY,بسیار خوش طعم بود نان ساندویچ تازه و خوشمزه و ترد...مشتری شدم شدید,988392
31l4nw,0,HAPPY,مرسی اکسپرس,347151
31l4nw,0,HAPPY,خیلی خوب بود ولی الویه خیلی کم بود,129690
31l4nw,0,SAD,کیفیت و مزه ی غذا به شدت بد بود.,5071333
31l4nw,8,HAPPY,خوب بود ,7127984
31l4nw,2,SAD,نان های کهنه بودند,4069813
31l4nw,0,SAD,خیلی بسته بندی تمیز و خوبی داشت. نون ساندویچ هم خیلی نوب بود  اما می تون بگم یکی از بد ترین بندری هایی که خورده بودم بود. یه جورایی اصن بندری نبود. بدون پیاز بدون تندی با یه سس شیرین,761312
31l4nw,2,SAD,"من مشتری دائم هستم به تازگی کیفیت غذا افت کرده به شدت.
مرغ بوی بدی میداد. ",3565139
31l4nw,2,SAD,خیلی روغنی بود مزه بدی هم داشت اصلا توصیه نمی کنم... ,229995
31l4nw,0,HAPPY,"بهترین اتفاق امروزم سفارش از مجموعه شما بود ، خیلی با کیفیت و گرم و خوش طعم بود 
واقعا تجربه خوبی بود ",4161009
31l4nw,2,SAD,دقیقا بعد از ۵۰ دقیقه با تاخیر دوتا ساندویچ کاملا سرد بدستم رسید. اخه ساندویچ بندری سرد واقعا قابل خوردنه؟!!!!,3563981
31l4nw,10,HAPPY,خیلی خیلی عالی,792866
31l4nw,0,SAD,"اصلا دوتا ساندويچ ديگه اورده بودن 
سفارش من چيز ديگه اي بود",4330468
31l4nw,10,HAPPY,خیلی خوب بود مخصوصا نونش که تست شده بود عالی بود.من که راضی بودم.هم بهداشتیه هم قیمت هاش مناسبه.و اینکه خیلی سریع رسید دستم.,1589573
31l4nw,8,HAPPY,ساندویچ کشک بادمجان تقریبا میشد گفت کشک نداره :,333775
31l4nw,4,SAD,این دفعه دومی است که نوشیدنی ها یا اشتباه بوده یا کمتر از سفارش بوده ,4188128
31l4nw,0,HAPPY,"الویه جالب نبود محتویات داخلش خیلی کم بود وسیر هم نمیکرد 
کلا محصولاتشون حجم خیلی کمی داشتن بندی مزه جدیدی داشت برای خودش واونقدارا جالب نبود واز طرفی خیلی حجم کمی داشت
ساندویچ کالباس مرغ خشمزه بود وخوب ولی  از سه تا برگ کالباس درست شده بود که خیلی کم بود ولی در کل خوب بود",313690
31l4nw,10,HAPPY,هممممه چی عااالی بینظیر تازه و خوش طعم.. دمنوش عطر خیلی خوبی داشت ,152250
31l4nw,2,SAD,افتضااااح.نون تست بوی خیلی بدی میداد,2862991
31l4nw,0,HAPPY,عالیـــی واقعا خوشمزه بود و داغ ,150283
31l4nw,10,HAPPY,عالی بود...,1622075
31l4nw,2,SAD,"نان بیات و خیییییلی بد بود
کلاب هم تست نشده بود",3557401
31l4nw,0,SAD,عالی بود تا به حال ساندویچ به این شکلی نخورده بودم واسم جالب بود و خشمزه,3729882
31l4nw,8,HAPPY,"خوب بود البته که مثل همیشه نبود !
لطفا به توضیحات سفارش هم توجه کنید.",4862751
31l4nw,0,HAPPY,ممنونم خیلی خوب بووود.,4868505
31l4nw,0,SAD,"جز کشک بادمجون های محبوبم نبود.
",4217308
31l4nw,10,HAPPY,خوب بود,3389047
31l4nw,10,HAPPY,خیلی خوشمزس فقط هزینه پیک خیلی بالاست,5482494
31l4nw,0,SAD,خیلی حجم ساندویچ در مقایسه با سفارش قبلی کم بود کلا فقط نان بود ,4125063
31l4nw,8,HAPPY,خواهشا توی نون باکت تخت نذارید این غذارو.. نون باکت فانتزی برای این کباب خیلی بهتره..ممنون,1088917
31l4nw,8,HAPPY,سس تک نفره نداشت,7294093
31l4nw,8,HAPPY,از نظر کیفیت و طعم مطلوب بود ولی مواد لای نون کم بود انصافا ,3361035
31l4nw,0,HAPPY,من عاشق این ساندویچ نامی نو لندم. عالیییییی,6654652
31l4nw,10,HAPPY,مواد تازه، کیفیت خوب ,372337
