restaurant_code,rating,feeling,customerId,commentText
0l99j0,2,SAD,4041171,بسیار سرد و بی کیفیت،بدترین برگری بودکه تا حالا خورده بودم
0l99j0,2,SAD,311073,شدیدا مونده و کهنه بود
0l99j0,8,HAPPY,641843,"برگر خیلی خوشمزه بود
مرغ های سالاد بو‌ می داد"
0l99j0,4,SAD,4244191,گوشت برگر کم و بسیار بدون طعم و مزه و بی نمک بود 
0l99j0,4,SAD,5376626, کیفیت غذاها به شدت افت پیدا کرده. نون ساندویچ‌ها هم عوض شده. ساندویچ‌ها غرق سس و نون خیس. اصلا خوشمزه نبود. فکر می‌کنم سرآشپز تغییر کرده.
0l99j0,2,SAD,1579235,افتضاح ترین‌، بی کیفیت ترین ، مونده ترین ، سفت ترین چیکن برگر عمرمون‌رو خوردیم‌، انقدر بد بود ریختیم دور ، پولمون رو تو جوب میریختیم‌بهتر بود ، زیاد مشتری برگرلند بودیم ولی کیفیتش به شدت اومده پایین و دیگه هرگز بهشون سفارش نمیدم
0l99j0,2,SAD,6887262,سیب زمینی افتضاح بود سرد یخ زده سوخته مونده غیر قابل خوردن حیف پول اما برگر ها عالی بود
0l99j0,8,HAPPY,3489719,خوبه اما چند بار اخیر اطراف گوشت سوخته بود
0l99j0,2,SAD,4017130,"سفارش من سالاز سزار با مرغ سوخاری شده بود
مرغها کاملااااا خام و قرمز بود افتضاح بود. حجم غذا بسیار کم بود نسبت به قبل
کلا کیفیت غذاهاشون بسیااااار بد شده. "
0l99j0,10,HAPPY,3422809,ممنون فقط نان مرغ سوخاری فراموش کرده بودین بزارین 
0l99j0,6,HAPPY,3838120,برگر سرد رسید. کیفیت گوشت خوب بود ولی بی‌مزه بود
0l99j0,6,HAPPY,1399311,سوخاری زیاد خوب نبود اما برگر خوب بود
0l99j0,2,SAD,423669,سیب زمینی بسیار خمیر بود همونو انداختم دور مرغ هم بوی بدی میداد تعجب میکنم این همون برگرلند بود! چرا اینجوری شده :/
0l99j0,4,SAD,3794893,واقعااا از برگر لند بعیده همچین کیفیت پایینی !!!
0l99j0,10,HAPPY,6887262,Vaghan aliiiye
0l99j0,8,HAPPY,7361736,طعم عالی اندازه کوچک
0l99j0,8,HAPPY,5039857,خوب بود ولی به نظرم پیاز خام زیادی داشت که شاید همه دوست نداشته باشن واقعا. 
0l99j0,2,SAD,248890,"غذا بی کیفیت
بخ زده
برخورد نامناسب در تماس تلفنی
در کل افتضاح ترین تجربه سفارشم بود

لطفا کسی خرید نکنه"
0l99j0,6,HAPPY,440878,سس سیب زمینی نداده بودن
0l99j0,10,HAPPY,350120,کیفیت پیتزا عالی یعنی پیتزا آمریکایی به معنای واقعی
0l99j0,10,HAPPY,5486556,فوق العاده عالی و خوش طعم ، خیلی به موقع رسید . 
0l99j0,6,HAPPY,967230,متاسفانه برای بار دوم داخل برگر خام بود و قابل خوردن نبود. با اینکه از مشتری های پر طرفدار برگر لند هستم، ولی اینبار بیش از ۳ نمی توانم امتیاز بدهم.
0l99j0,2,SAD,2481340,"کیفیت افتضاح
اول از همه که غذا یخ بود
کیفیت گوشت هم بشدت پایین بود
سیب زمینی که اصلا قابل خوردن نبود"
0l99j0,2,SAD,277178,"پسرم درخواست همبرگر کرده بود و هپی‌لند گرفتم. دو لقمه بیشتر نخورد! فقط مزه‌ی سس کچاپ حس می‌شد و بسیار بد بود.
جوسی برگر خوش طعم بود ولی بسیار وارفته و شل و نان کاملاً خمیر شده."
0l99j0,8,HAPPY,1076865,سس کم بود
0l99j0,6,HAPPY,1037721,بد نبود ولی مزه خاصی نداشت.به نظرم اگه یه سس برای داخل مافین درست بکنن طعم دارتر و بهتر میشه و یه پر کاهو یا کمی ریحان اگه  داخلش باشه خیلی خوش طعم تر میشه
0l99j0,2,SAD,4340233,تمام همبرگر خام و قرمز بود و متاسفانه علیرغم اینکه این موضوع همش داره تکرار میشه ولی تغییری ایجاد نمیشه
0l99j0,8,HAPPY,7351631,غذا ها مثل همیشه خوب بودند ولی نوشابه اسپرایت سفارش دادیم که بدون هماهنگی با ما فانتا ارسال شد.
0l99j0,4,SAD,2365197,لطفا لطفا لطفا وقتي تايم مناسب ارسال رو نميتونين رعايت كنيد،سفارش بيرون بر قبول نكنيد.يك ساعت و نيم انتظار براي يك عدد ساندويچ اصلا معقول نيست.تخفيف گذاشتن بدون اينكه استانداردهارو رعايت كنيد اصلا لذت بخش نيست.
0l99j0,10,HAPPY,1680409,کیفیت خوب بود بهداشت رعایت شده بود و همه چیز راضی کننده بود ما که برگر لند رو خیلی دوست داریم
0l99j0,4,SAD,5399292,سیب زمینی ها تازه نبود 
0l99j0,6,HAPPY,633791,سس سیب زمینی خیلی کم بود و اگر سفارش سس اضافه نمی دادیم سیب زمینی ها که باید خودش سس داشته باشه خیلی کم داشت و قیمت سس اضافه خیلی زیاد بود
0l99j0,10,HAPPY,8583545,عالی بود
0l99j0,10,HAPPY,1067697,عااالی ممنون
0l99j0,10,HAPPY,10111877,عالی و بی نظیر بودش 
0l99j0,10,HAPPY,8583545,عالی مثل همیشه
0l99j0,2,SAD,1000302,به هیچ عنوان توصیه نمیشه مرغ نپخته آرد سوخاری خمیر شده بود و سیب زمینی هم سرد و مونده بود واقعا بد بود
0l99j0,10,HAPPY,5088750,خوب بود ولی پنیر پارمزان نداشت
0l99j0,10,HAPPY,9017805,خیلی خوب بود
0l99j0,10,HAPPY,1484251,عالی. مثل همیشه.فقط سس کچاپ فراموش شده بود که شانس آوردیم دوسه تا از قبل در منزل موجود بود.
0l99j0,2,SAD,1076143,ماشروم برگر اصلا ماشروم نداشت !!!
0l99j0,10,HAPPY,1064355,"کیفیت مرغ عاااالی، ترد و بسیار تازه و خوش طعم 
نان سیر هم عالی بود و تنوع ۴ تا سس همراه رو هم خیلی دوست داشتم، فقط بعنوان پیشنهاد اگر گزینه سالاد کلم به منو چیکن استیریپس اضافه بشه خیلی عالی میشه"
0l99j0,10,HAPPY,8583545,عالی مثل همیشه
0l99j0,6,HAPPY,3470811,"سیب زمینی سبز و جوانه زده تازه همونم سوزونده بودن:/
برگر هم که اینقد نازک بود به سختی دیده میشد"
0l99j0,4,SAD,1242371,سلام و خسته نباشید متاسفانه مرغ طعم و بوی نامطلوبی میداد و قابل خوردن نبود اصلن راضی نبودم
0l99j0,10,HAPPY,3709215,خیلی ممنونم که به حقوق مشتری احترام میگذارید
0l99j0,10,HAPPY,3890332,یه ساعت ربع طول کشید بیاره ولی عالی بود
0l99j0,2,SAD,222340,یکی از بدترین لازانیاهایی بود که تو عمرم خوردم. خشک خشک، بدون سس، سرد، روشم سوخته بود. افتضاح!!!
0l99j0,8,HAPPY,7860998,سرد بود
0l99j0,2,SAD,2693179,غذا كاملاً يخ،واقعاً افتضاح و طعم بد
0l99j0,6,HAPPY,1298377,"سوخاری روی مرغ کاملا سوخته بود نه حتی برشته
برگر خوب بود"
0l99j0,4,SAD,1191811,فقط سيب زميني خوب بود فيله بد بد بد
0l99j0,6,HAPPY,8520803,میشه گفت بدک نبود 
0l99j0,10,HAPPY,6865069,همیشه عالیه ولی چند وقتیه پنیر پارمزانش حذف شده
0l99j0,8,HAPPY,2656837,"همه چی خوب بود
اگه سرعت رو افزایش بدین عالی میشه"
0l99j0,10,HAPPY,4935891,کمی گرونه ولی می ارزه
0l99j0,8,HAPPY,315139,خوشمزه بود
0l99j0,10,HAPPY,1234367,بي نظير بود متشكرم
0l99j0,2,SAD,3350748,"اصلا مثل سابق نبود 
گوشت طعم خوبي نداشت "
0l99j0,4,SAD,2197241,از ۴ برگر سفارش شده ما یک برگر تقریبا خام به دستمان رسید 
0l99j0,6,HAPPY,3734745,بهترین غذای برگر لند 
0l99j0,6,HAPPY,4434068,"سلام من توي توضيحات نوشته بودم با توجه با نظراتي كه ديدم كه گفته بودن به خاطر حجم بالاي پنيري كه ميريز پيتزا خيلي چرب هست، براي من پنير كمتر بريزيد
در عرض ٢٠ دقيقه پيتزا رسيد كاملاً معلوم بود هموني كه آمادت داشتين و فرستادين و اصلاً توضيحات براتون مهم بوده، حجم پنير زياااااد و مواد داخل كم
در واقع پنير و خمير"
0l99j0,2,SAD,1005381,به توضيحات اصلا توجه نشده بود. 
0l99j0,8,HAPPY,6387828,مثل همیشه عالی
0l99j0,4,SAD,3710153,پیتزا بی کیفیت بود
0l99j0,6,HAPPY,3469036,"سلام 
سيب زميني برگرلند اصلا مثل سابق نيست له شده ست موقع تحويل ! قبلا خيلي خوب بود "
0l99j0,10,HAPPY,4862210,پیتزا دبل عالی ، ولی سیب زمینی کیفیت قبل نداره
0l99j0,2,SAD,1254621,"مرغ ها بیش از حد سرخ شده بود دیگه تقریبا سوخته بود
اصلا از برگر لند انتظار نداشتم 
"
0l99j0,8,HAPPY,5425498,سیب زمینی خوشمزه بود ولی کریسپی نبود یکم نرم شده بود
0l99j0,2,SAD,723932,خیلی بد. مرغ داخل ساندویچ کامل از بیرون سوخته و از داخل خام بود
0l99j0,10,HAPPY,1251613,غذاهاش عاليه ولي حيف گرون شده البته همه جا گرونه
0l99j0,10,HAPPY,6828058,کیفیت غذا خیلی خوب بود و سیب زمینی بسیار خوشمزه بود
0l99j0,10,HAPPY,1076865,سس ارسالی نسبت به قبل کمتر شده
0l99j0,2,SAD,353088,به شدت روغنی بود و کمی هم سوخته بود. اصلا رضایت بخش نبود.
0l99j0,2,SAD,4005863,خیلی بد بود ، کهنه و بد مزه
0l99j0,6,HAPPY,4647220,"لازانیا اصلا خوب نبود نه طعم داشت نه حجم
مرغ سوخاریشم کاملا معمولی"
0l99j0,8,HAPPY,171923,بسیار عالی بود
0l99j0,8,HAPPY,3830336,ادویه خیلی خوشمزه و عالی اما غذا اصلا تازه نبود، نه سیب زمینی و نه لازانیا، پنیر لازانیا سوخته بود و خودش انگار تو کیسه مونده باشه کاملا خمیر و بیات شده بوده
0l99j0,10,HAPPY,396701,مثل هميشه خوشمزه و عالى
0l99j0,10,HAPPY,427449,خیلی خوشمزه بود ولی حیف حجمش کمه ، حتی نسبت به بقیه جاها حجم کمتری داره سیر نمیکنه ...
0l99j0,0,HAPPY,1819066,نسبت به قیمت اخذ شده اصلا ارزش خرید مجدد ندارد !
0l99j0,2,SAD,7582123,"بسیار بد و افتضاح ۳تا تیکه کوچیک که فقط ساق مرغ بود 
که بسیار کهنه و بد طعم انگار نداشتن و زحمت پخت مجدد رو به خودشون ندادن "
0l99j0,6,HAPPY,3428885,چیکن اصلا شبیه تصویر نیست و حالت ترد بودن نداره و سفت هست.
0l99j0,10,HAPPY,262190,من عاشق پیتزا مخصوص برگرلند هستم فقط متاسفانه خیلی سرد به دست من رسید
0l99j0,6,HAPPY,8343593,"کیفیت و مزه معمولی
حجم غذا بسیار بسیار کم"
0l99j0,8,HAPPY,325018,"پیتزا یکم بو میداد 
سالاد خیلی کارخونه طوری بود و معمولی. 
هپی برگر هم فقط گوشت بود و پنیر و سس و اصلا گوجه خیارشور وکاهو نداشت"
0l99j0,8,HAPPY,10532538,لازانیا خشک بود
0l99j0,4,SAD,315139,برگر بد نبود،مرغ سوخاري تيره بود و طعم خوبي نداشت،و پيتزا ادويه ي بد طعمي داشت ولي كيفيت مواد بد نبود.
0l99j0,4,SAD,2978836,پیتزا به شدت بدمزه و بی کیفیت بود.
0l99j0,6,HAPPY,4902629,کیفیت خیلی نسبت به قبل اومده پایین
0l99j0,6,HAPPY,8809627,کلا همش خمیر بود؟؟؟؟
0l99j0,6,HAPPY,569028,توي توضيحات نوشته بود ٤ تكه فيله مرغ اما وقتي غذا تحويل داده شد سه تكه بيشتر نبود!!! 
0l99j0,4,SAD,3528610,مرغ ساندویچش نپخته بود. و خیلی کوچیک بود. سیب زمینی سرخ کرده اش پوست داشت و خیلی خیلی کم بود
0l99j0,2,SAD,5683606,سالاد سزار با مرغ گریل سفارش داده بودم سالاد با مرغ سوخاری فرستادن 
0l99j0,6,HAPPY,791592,گوشت رسف بيف خشك شده بود نميدونم زياد تست شده بود يا مونده بوده !
0l99j0,0,HAPPY,3489719,خیلی عالی بود.
0l99j0,10,HAPPY,2711533,عالی مثل همیشه
0l99j0,2,SAD,1484251,"غذا با دوساعت تاخیر تحویل شد.
کاملا یخ کرده بود و پیتزا هم اگر یخ کنه سفت میشه. سیب زمینی هم همینطور. شما فکرشو کنید سیب زمینی سرخ کرده زمانی لذیذه که گرم باشه. سرد شده ش اصلا جالب نیست و هیچ جا سرد سرو نمیشه. پیتزاها هم عرض کردم. اصلا به درد نمیخورد. هم یخ. هم سفت. هم بدترین پنیری که میشد استفاده کرد,استفاده شده بود.اصلا اصلا اصلا راضی نبودم بنده. دوبار هم داخل اپلیکیشن پیام زد که پیک در راه . اما اصلا در نقشه هم نشون نمیداد که پیک کحاست. با اسنپ فود هم دوبار تماس گرفتم. اوپراتور گفت در حال رسیدگیه. حتی یک نفر زنگ نزد بگه مشکل کجاست. متاسفم که از برگرلند سفارش دادم.درخواست استرداد وجه دارم ."
